sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-27T19:44:03+02:00,100,100,35,100,-12.5,24,-71.703,3.75,950, 364, 67, 113, 944, 919, 943
2017-07-27T19:44:05+02:00,100,100,35,100,-12.5,25,-71.703,3.75,949, 431, 67, 102, 952, 914, 935
2017-07-27T19:44:06+02:00,100,100,35,100,-12.5,26,-71.703,3.75,947, 499, 69, 100, 949, 912, 928
2017-07-27T19:44:08+02:00,100,100,35,100,-12.5,27,-71.703,3.75,959, 559, 69, 89, 946, 907, 926
2017-07-27T19:44:10+02:00,100,100,35,100,-12.5,28,-71.703,3.75,948, 667, 71, 83, 942, 913, 928
2017-07-27T19:44:12+02:00,100,100,35,100,-12.5,29,-71.703,3.75,958, 853, 73, 78, 934, 912, 920
2017-07-27T19:44:14+02:00,100,100,35,100,-12.5,30,-71.703,3.75,952, 936, 77, 75, 919, 913, 926
2017-07-27T19:44:16+02:00,100,100,35,100,-12.5,31,-71.703,3.75,943, 929, 81, 69, 846, 909, 920
2017-07-27T19:44:18+02:00,100,100,35,100,-12.5,32,-71.703,3.75,960, 962, 85, 67, 786, 917, 929
2017-07-27T19:44:19+02:00,100,100,35,100,-12.5,33,-71.703,3.75,957, 939, 93, 63, 693, 897, 921
2017-07-27T19:44:21+02:00,100,100,35,100,-12.5,34,-71.703,3.75,950, 950, 97, 62, 653, 917, 927
2017-07-27T19:44:23+02:00,100,100,35,100,-12.5,35,-71.703,3.75,955, 940, 102, 58, 531, 898, 918
2017-07-27T19:44:25+02:00,100,100,35,100,-12.5,36,-71.703,3.75,970, 968, 114, 60, 441, 908, 915
2017-07-27T19:44:27+02:00,100,100,35,100,-12.5,37,-71.703,3.75,946, 945, 121, 60, 361, 913, 918
2017-07-27T19:44:29+02:00,100,100,35,100,-12.5,38,-71.703,3.75,949, 955, 131, 57, 289, 917, 918
2017-07-27T19:44:31+02:00,100,100,35,100,-12.5,39,-71.703,3.75,953, 960, 147, 54, 251, 904, 921
2017-07-27T19:44:32+02:00,100,100,35,100,-12.5,40,-71.703,3.75,951, 950, 167, 54, 208, 908, 924
2017-07-27T19:44:34+02:00,100,100,35,100,-12.5,41,-71.703,3.75,958, 977, 172, 55, 186, 909, 924
2017-07-27T19:44:36+02:00,100,100,35,100,-12.5,42,-71.703,3.75,972, 968, 188, 55, 170, 916, 948
2017-07-27T19:44:38+02:00,100,100,35,100,-12.5,43,-71.703,3.75,952, 957, 211, 53, 155, 913, 928
2017-07-27T19:44:40+02:00,100,100,35,100,-12.5,44,-71.703,3.75,966, 950, 232, 54, 139, 913, 920
2017-07-27T19:44:42+02:00,100,100,35,100,-12.5,45,-71.703,3.75,953, 961, 257, 55, 127, 905, 934
2017-07-27T19:44:44+02:00,100,100,35,100,-12.5,46,-71.703,3.75,982, 959, 289, 54, 118, 917, 924
2017-07-27T19:44:45+02:00,100,100,35,100,-12.5,47,-71.703,3.75,953, 959, 323, 56, 106, 912, 934
2017-07-27T19:44:47+02:00,100,100,35,100,-12.5,48,-71.703,3.75,956, 961, 345, 58, 103, 904, 923
2017-07-27T19:44:49+02:00,100,100,35,100,-12.5,49,-71.703,3.75,957, 954, 411, 58, 97, 904, 915
2017-07-27T19:44:51+02:00,100,100,35,100,-12.5,50,-71.703,3.75,948, 953, 466, 58, 90, 913, 919
2017-07-27T19:44:53+02:00,100,100,35,100,-12.5,51,-71.703,3.75,943, 962, 537, 58, 88, 909, 931
2017-07-27T19:44:55+02:00,100,100,35,100,-12.5,52,-71.703,3.75,955, 958, 698, 65, 80, 899, 937
2017-07-27T19:44:57+02:00,100,100,35,100,-12.5,53,-71.703,3.75,949, 963, 830, 62, 81, 918, 929
2017-07-27T19:44:59+02:00,100,100,35,100,-12.5,54,-71.703,3.75,964, 968, 901, 67, 76, 926, 927
2017-07-27T19:45:00+02:00,100,100,35,100,-12.5,55,-71.703,3.75,950, 948, 921, 69, 74, 877, 920
2017-07-27T19:45:02+02:00,100,100,35,100,-12.5,56,-71.703,3.75,967, 967, 929, 70, 71, 820, 928
2017-07-27T19:45:04+02:00,100,100,35,100,-12.5,57,-71.703,3.75,952, 937, 916, 73, 66, 767, 933
2017-07-27T19:45:06+02:00,100,100,35,100,-12.5,58,-71.703,3.75,967, 957, 930, 79, 64, 685, 919
2017-07-27T19:45:08+02:00,100,100,35,100,-12.5,59,-71.703,3.75,963, 945, 924, 84, 63, 611, 919
2017-07-27T19:45:10+02:00,100,100,35,100,-12.5,60,-71.703,3.75,961, 951, 917, 93, 63, 520, 923
2017-07-27T19:45:11+02:00,100,100,35,100,-12.5,61,-71.703,3.75,947, 973, 913, 99, 61, 433, 925
2017-07-27T19:45:13+02:00,100,100,35,100,-12.5,62,-71.703,3.75,959, 961, 918, 112, 60, 363, 929
2017-07-27T19:45:15+02:00,100,100,35,100,-12.5,63,-71.703,3.75,948, 952, 917, 119, 59, 320, 920
2017-07-27T19:45:17+02:00,100,100,35,100,-12.5,64,-71.703,3.75,961, 957, 920, 136, 59, 275, 944
2017-07-27T19:45:19+02:00,100,100,35,100,-12.5,65,-71.703,3.75,967, 966, 915, 150, 58, 233, 911
2017-07-27T19:45:21+02:00,100,100,35,100,-12.5,66,-71.703,3.75,941, 958, 922, 158, 57, 238, 921
2017-07-27T19:45:23+02:00,100,100,35,100,-12.5,67,-71.703,3.75,944, 950, 919, 169, 55, 192, 933
2017-07-27T19:45:24+02:00,100,100,35,100,-12.5,68,-71.703,3.75,950, 958, 923, 196, 57, 175, 923
2017-07-27T19:45:26+02:00,100,100,35,100,-12.5,69,-71.703,3.75,952, 958, 908, 233, 57, 163, 922
2017-07-27T19:45:28+02:00,100,100,35,100,-12.5,70,-71.703,3.75,959, 958, 918, 273, 56, 138, 922
2017-07-27T19:45:31+02:00,100,100,35,100,-15,0,-71.703,3.75,380, 63, 112, 904, 968, 921, 930
2017-07-27T19:45:33+02:00,100,100,35,100,-15,1,-71.703,3.75,453, 68, 100, 892, 946, 907, 928
2017-07-27T19:45:35+02:00,100,100,35,100,-15,2,-71.703,3.75,532, 70, 96, 885, 951, 907, 913
2017-07-27T19:45:36+02:00,100,100,35,100,-15,3,-71.703,3.75,707, 72, 89, 885, 935, 919, 924
2017-07-27T19:45:38+02:00,100,100,35,100,-15,4,-71.703,3.75,846, 74, 80, 878, 942, 909, 940
2017-07-27T19:45:40+02:00,100,100,35,100,-15,5,-71.703,3.75,948, 75, 77, 861, 943, 911, 923
2017-07-27T19:45:42+02:00,100,100,35,100,-15,6,-71.703,3.75,952, 77, 75, 836, 942, 913, 924
2017-07-27T19:45:44+02:00,100,100,35,100,-15,7,-71.703,3.75,949, 82, 73, 804, 946, 916, 927
2017-07-27T19:45:46+02:00,100,100,35,100,-15,8,-71.703,3.75,946, 84, 70, 690, 944, 907, 920
2017-07-27T19:45:48+02:00,100,100,35,100,-15,9,-71.703,3.75,949, 96, 69, 609, 942, 922, 928
2017-07-27T19:45:49+02:00,100,100,35,100,-15,10,-71.703,3.75,953, 95, 67, 539, 947, 910, 919
2017-07-27T19:45:51+02:00,100,100,35,100,-15,11,-71.703,3.75,951, 96, 64, 447, 937, 919, 928
2017-07-27T19:45:53+02:00,100,100,35,100,-15,12,-71.703,3.75,951, 105, 63, 411, 956, 913, 933
2017-07-27T19:45:55+02:00,100,100,35,100,-15,13,-71.703,3.75,959, 115, 64, 356, 931, 914, 919
2017-07-27T19:45:57+02:00,100,100,35,100,-15,14,-71.703,3.75,947, 119, 61, 311, 948, 916, 932
2017-07-27T19:45:59+02:00,100,100,35,100,-15,15,-71.703,3.75,959, 126, 62, 273, 942, 922, 939
2017-07-27T19:46:01+02:00,100,100,35,100,-15,16,-71.703,3.75,944, 139, 62, 232, 935, 903, 922
2017-07-27T19:46:02+02:00,100,100,35,100,-15,17,-71.703,3.75,960, 149, 62, 212, 924, 911, 917
2017-07-27T19:46:04+02:00,100,100,35,100,-15,18,-71.703,3.75,951, 163, 63, 191, 955, 914, 938
2017-07-27T19:46:06+02:00,100,100,35,100,-15,19,-71.703,3.75,963, 198, 58, 174, 946, 909, 931
2017-07-27T19:46:08+02:00,100,100,35,100,-15,20,-71.703,3.75,939, 215, 61, 157, 956, 919, 938
2017-07-27T19:46:10+02:00,100,100,35,100,-15,21,-71.703,3.75,957, 252, 59, 140, 944, 918, 932
2017-07-27T19:46:12+02:00,100,100,35,100,-15,22,-71.703,3.75,951, 293, 62, 130, 946, 914, 915
2017-07-27T19:46:14+02:00,100,100,35,100,-15,23,-71.703,3.75,954, 337, 62, 117, 934, 914, 926
2017-07-27T19:46:15+02:00,100,100,35,100,-15,24,-71.703,3.75,949, 401, 66, 111, 939, 906, 925
2017-07-27T19:46:17+02:00,100,100,35,100,-15,25,-71.703,3.75,960, 431, 65, 101, 947, 915, 922
2017-07-27T19:46:19+02:00,100,100,35,100,-15,26,-71.703,3.75,950, 482, 67, 93, 948, 920, 920
2017-07-27T19:46:21+02:00,100,100,35,100,-15,27,-71.703,3.75,962, 545, 71, 89, 961, 913, 924
2017-07-27T19:46:23+02:00,100,100,35,100,-15,28,-71.703,3.75,944, 626, 70, 81, 948, 931, 927
2017-07-27T19:46:25+02:00,100,100,35,100,-15,29,-71.703,3.75,945, 725, 73, 77, 955, 922, 919
2017-07-27T19:46:27+02:00,100,100,35,100,-15,30,-71.703,3.75,955, 881, 76, 75, 927, 905, 928
2017-07-27T19:46:28+02:00,100,100,35,100,-15,31,-71.703,3.75,964, 952, 80, 70, 866, 910, 926
2017-07-27T19:46:30+02:00,100,100,35,100,-15,32,-71.703,3.75,957, 952, 84, 66, 785, 915, 917
2017-07-27T19:46:32+02:00,100,100,35,100,-15,33,-71.703,3.75,960, 945, 89, 64, 670, 916, 922
2017-07-27T19:46:34+02:00,100,100,35,100,-15,34,-71.703,3.75,953, 950, 93, 62, 594, 904, 928
2017-07-27T19:46:37+02:00,100,100,35,100,-15,35,-71.703,3.75,953, 943, 101, 61, 539, 909, 923
2017-07-27T19:46:39+02:00,100,100,35,100,-15,36,-71.703,3.75,955, 951, 107, 58, 419, 904, 927
2017-07-27T19:46:41+02:00,100,100,35,100,-15,37,-71.703,3.75,945, 946, 118, 56, 348, 909, 922
2017-07-27T19:46:43+02:00,100,100,35,100,-15,38,-71.703,3.75,946, 948, 128, 56, 296, 923, 939
2017-07-27T19:46:45+02:00,100,100,35,100,-15,39,-71.703,3.75,950, 972, 144, 59, 264, 912, 919
2017-07-27T19:46:47+02:00,100,100,35,100,-15,40,-71.703,3.75,957, 952, 155, 53, 217, 912, 930
2017-07-27T19:46:49+02:00,100,100,35,100,-15,41,-71.703,3.75,966, 966, 165, 55, 203, 925, 924
2017-07-27T19:46:51+02:00,100,100,35,100,-15,42,-71.703,3.75,957, 955, 176, 55, 185, 907, 929
2017-07-27T19:46:53+02:00,100,100,35,100,-15,43,-71.703,3.75,942, 952, 191, 52, 163, 910, 923
2017-07-27T19:46:55+02:00,100,100,35,100,-15,44,-71.703,3.75,949, 959, 219, 56, 148, 913, 917
2017-07-27T19:46:57+02:00,100,100,35,100,-15,45,-71.703,3.75,948, 959, 242, 55, 132, 908, 922
2017-07-27T19:46:59+02:00,100,100,35,100,-15,46,-71.703,3.75,962, 950, 283, 54, 124, 923, 921
2017-07-27T19:47:01+02:00,100,100,35,100,-15,47,-71.703,3.75,949, 948, 312, 56, 109, 910, 920
2017-07-27T19:47:03+02:00,100,100,35,100,-15,48,-71.703,3.75,945, 948, 350, 57, 102, 916, 918
2017-07-27T19:47:05+02:00,100,100,35,100,-15,49,-71.703,3.75,943, 966, 397, 60, 101, 907, 926
2017-07-27T19:47:07+02:00,100,100,35,100,-15,50,-71.703,3.75,945, 959, 422, 59, 94, 905, 922
2017-07-27T19:47:09+02:00,100,100,35,100,-15,51,-71.703,3.75,946, 954, 494, 59, 87, 904, 919
2017-07-27T19:47:11+02:00,100,100,35,100,-15,52,-71.703,3.75,948, 951, 600, 61, 83, 912, 920
2017-07-27T19:47:13+02:00,100,100,35,100,-15,53,-71.703,3.75,953, 955, 699, 62, 75, 906, 924
2017-07-27T19:47:14+02:00,100,100,35,100,-15,54,-71.703,3.75,952, 954, 860, 67, 76, 910, 912
2017-07-27T19:47:16+02:00,100,100,35,100,-15,55,-71.703,3.75,940, 942, 914, 67, 72, 875, 933
2017-07-27T19:47:18+02:00,100,100,35,100,-15,56,-71.703,3.75,947, 958, 920, 71, 68, 819, 917
2017-07-27T19:47:20+02:00,100,100,35,100,-15,57,-71.703,3.75,951, 976, 926, 73, 67, 740, 918
2017-07-27T19:47:22+02:00,100,100,35,100,-15,58,-71.703,3.75,946, 958, 921, 78, 64, 664, 920
2017-07-27T19:47:24+02:00,100,100,35,100,-15,59,-71.703,3.75,955, 971, 923, 85, 62, 565, 919
2017-07-27T19:47:26+02:00,100,100,35,100,-15,60,-71.703,3.75,952, 959, 914, 91, 60, 485, 923
2017-07-27T19:47:28+02:00,100,100,35,100,-15,61,-71.703,3.75,955, 946, 915, 96, 61, 413, 925
2017-07-27T19:47:30+02:00,100,100,35,100,-15,62,-71.703,3.75,959, 959, 921, 113, 59, 371, 924
2017-07-27T19:47:31+02:00,100,100,35,100,-15,63,-71.703,3.75,949, 978, 928, 123, 57, 344, 923
2017-07-27T19:47:33+02:00,100,100,35,100,-15,64,-71.703,3.75,950, 959, 921, 135, 57, 310, 946
2017-07-27T19:47:35+02:00,100,100,35,100,-15,65,-71.703,3.75,958, 965, 919, 151, 58, 272, 932
2017-07-27T19:47:37+02:00,100,100,35,100,-15,66,-71.703,3.75,952, 953, 907, 158, 57, 235, 924
2017-07-27T19:47:39+02:00,100,100,35,100,-15,67,-71.703,3.75,950, 970, 917, 179, 59, 208, 930
2017-07-27T19:47:41+02:00,100,100,35,100,-15,68,-71.703,3.75,948, 958, 919, 195, 58, 184, 922
2017-07-27T19:47:43+02:00,100,100,35,100,-15,69,-71.703,3.75,948, 967, 919, 211, 60, 155, 928
2017-07-27T19:47:45+02:00,100,100,35,100,-15,70,-71.703,3.75,947, 969, 921, 255, 58, 142, 917
2017-07-27T19:47:48+02:00,100,100,35,100,-17.5,0,-71.703,3.75,367, 68, 111, 885, 937, 916, 927
2017-07-27T19:47:50+02:00,100,100,35,100,-17.5,1,-71.703,3.75,420, 68, 102, 883, 951, 915, 921
2017-07-27T19:47:52+02:00,100,100,35,100,-17.5,2,-71.703,3.75,522, 71, 95, 885, 950, 913, 921
2017-07-27T19:47:53+02:00,100,100,35,100,-17.5,3,-71.703,3.75,699, 74, 88, 880, 944, 918, 927
2017-07-27T19:47:55+02:00,100,100,35,100,-17.5,4,-71.703,3.75,827, 78, 83, 887, 944, 916, 921
2017-07-27T19:47:57+02:00,100,100,35,100,-17.5,5,-71.703,3.75,935, 78, 81, 869, 946, 911, 922
2017-07-27T19:47:59+02:00,100,100,35,100,-17.5,6,-71.703,3.75,945, 81, 75, 845, 945, 937, 922
2017-07-27T19:48:01+02:00,100,100,35,100,-17.5,7,-71.703,3.75,958, 89, 69, 763, 938, 924, 930
2017-07-27T19:48:03+02:00,100,100,35,100,-17.5,8,-71.703,3.75,962, 92, 72, 690, 946, 929, 924
2017-07-27T19:48:05+02:00,100,100,35,100,-17.5,9,-71.703,3.75,954, 93, 68, 618, 936, 923, 926
2017-07-27T19:48:07+02:00,100,100,35,100,-17.5,10,-71.703,3.75,958, 96, 69, 545, 949, 914, 930
2017-07-27T19:48:09+02:00,100,100,35,100,-17.5,11,-71.703,3.75,956, 100, 66, 476, 923, 912, 928
2017-07-27T19:48:10+02:00,100,100,35,100,-17.5,12,-71.703,3.75,961, 105, 63, 434, 946, 915, 917
2017-07-27T19:48:12+02:00,100,100,35,100,-17.5,13,-71.703,3.75,961, 111, 63, 365, 955, 915, 925
2017-07-27T19:48:14+02:00,100,100,35,100,-17.5,14,-71.703,3.75,957, 119, 62, 307, 941, 914, 929
2017-07-27T19:48:16+02:00,100,100,35,100,-17.5,15,-71.703,3.75,957, 129, 61, 258, 937, 921, 935
2017-07-27T19:48:18+02:00,100,100,35,100,-17.5,16,-71.703,3.75,943, 142, 61, 233, 954, 916, 921
2017-07-27T19:48:20+02:00,100,100,35,100,-17.5,17,-71.703,3.75,951, 161, 62, 216, 948, 919, 929
2017-07-27T19:48:22+02:00,100,100,35,100,-17.5,18,-71.703,3.75,968, 181, 59, 194, 948, 910, 940
2017-07-27T19:48:24+02:00,100,100,35,100,-17.5,19,-71.703,3.75,957, 199, 57, 170, 934, 910, 929
2017-07-27T19:48:25+02:00,100,100,35,100,-17.5,20,-71.703,3.75,954, 222, 60, 152, 954, 917, 926
2017-07-27T19:48:27+02:00,100,100,35,100,-17.5,21,-71.703,3.75,956, 257, 62, 136, 929, 919, 933
2017-07-27T19:48:29+02:00,100,100,35,100,-17.5,22,-71.703,3.75,952, 284, 62, 122, 951, 930, 927
2017-07-27T19:48:31+02:00,100,100,35,100,-17.5,23,-71.703,3.75,948, 338, 64, 114, 935, 920, 926
2017-07-27T19:48:33+02:00,100,100,35,100,-17.5,24,-71.703,3.75,964, 381, 63, 104, 937, 913, 926
2017-07-27T19:48:35+02:00,100,100,35,100,-17.5,25,-71.703,3.75,952, 426, 65, 98, 954, 921, 921
2017-07-27T19:48:37+02:00,100,100,35,100,-17.5,26,-71.703,3.75,951, 480, 66, 91, 948, 912, 928
2017-07-27T19:48:38+02:00,100,100,35,100,-17.5,27,-71.703,3.75,954, 542, 69, 82, 942, 919, 932
2017-07-27T19:48:40+02:00,100,100,35,100,-17.5,28,-71.703,3.75,953, 624, 71, 79, 950, 910, 928
2017-07-27T19:48:42+02:00,100,100,35,100,-17.5,29,-71.703,3.75,950, 730, 71, 76, 937, 916, 942
2017-07-27T19:48:44+02:00,100,100,35,100,-17.5,30,-71.703,3.75,959, 898, 76, 73, 920, 904, 923
2017-07-27T19:48:46+02:00,100,100,35,100,-17.5,31,-71.703,3.75,953, 977, 81, 69, 887, 914, 922
2017-07-27T19:48:48+02:00,100,100,35,100,-17.5,32,-71.703,3.75,953, 952, 85, 65, 763, 905, 928
2017-07-27T19:48:49+02:00,100,100,35,100,-17.5,33,-71.703,3.75,950, 950, 89, 65, 693, 918, 923
2017-07-27T19:48:51+02:00,100,100,35,100,-17.5,34,-71.703,3.75,955, 954, 92, 62, 616, 930, 915
2017-07-27T19:48:53+02:00,100,100,35,100,-17.5,35,-71.703,3.75,963, 965, 99, 59, 524, 909, 938
2017-07-27T19:48:55+02:00,100,100,35,100,-17.5,36,-71.703,3.75,962, 958, 110, 57, 453, 922, 924
2017-07-27T19:48:57+02:00,100,100,35,100,-17.5,37,-71.703,3.75,951, 940, 120, 56, 388, 911, 922
2017-07-27T19:48:59+02:00,100,100,35,100,-17.5,38,-71.703,3.75,942, 957, 126, 56, 321, 906, 932
2017-07-27T19:49:01+02:00,100,100,35,100,-17.5,39,-71.703,3.75,955, 962, 136, 55, 260, 915, 926
2017-07-27T19:49:02+02:00,100,100,35,100,-17.5,40,-71.703,3.75,954, 949, 151, 55, 232, 913, 949
2017-07-27T19:49:04+02:00,100,100,35,100,-17.5,41,-71.703,3.75,951, 947, 162, 54, 204, 911, 927
2017-07-27T19:49:06+02:00,100,100,35,100,-17.5,42,-71.703,3.75,946, 955, 171, 54, 186, 915, 921
2017-07-27T19:49:08+02:00,100,100,35,100,-17.5,43,-71.703,3.75,961, 977, 185, 54, 166, 913, 928
2017-07-27T19:49:10+02:00,100,100,35,100,-17.5,44,-71.703,3.75,950, 954, 202, 54, 144, 904, 919
2017-07-27T19:49:12+02:00,100,100,35,100,-17.5,45,-71.703,3.75,950, 966, 235, 55, 136, 911, 920
2017-07-27T19:49:14+02:00,100,100,35,100,-17.5,46,-71.703,3.75,948, 951, 267, 55, 124, 910, 924
2017-07-27T19:49:16+02:00,100,100,35,100,-17.5,47,-71.703,3.75,957, 959, 290, 55, 114, 917, 924
2017-07-27T19:49:18+02:00,100,100,35,100,-17.5,48,-71.703,3.75,945, 955, 334, 57, 103, 910, 924
2017-07-27T19:49:20+02:00,100,100,35,100,-17.5,49,-71.703,3.75,952, 951, 360, 54, 97, 908, 911
2017-07-27T19:49:21+02:00,100,100,35,100,-17.5,50,-71.703,3.75,959, 954, 391, 58, 92, 908, 923
2017-07-27T19:49:23+02:00,100,100,35,100,-17.5,51,-71.703,3.75,957, 966, 468, 61, 87, 908, 929
2017-07-27T19:49:25+02:00,100,100,35,100,-17.5,52,-71.703,3.75,958, 966, 588, 61, 81, 903, 924
2017-07-27T19:49:27+02:00,100,100,35,100,-17.5,53,-71.703,3.75,953, 948, 693, 65, 79, 900, 918
2017-07-27T19:49:29+02:00,100,100,35,100,-17.5,54,-71.703,3.75,954, 955, 834, 65, 75, 898, 924
2017-07-27T19:49:31+02:00,100,100,35,100,-17.5,55,-71.703,3.75,960, 954, 905, 69, 73, 852, 931
2017-07-27T19:49:33+02:00,100,100,35,100,-17.5,56,-71.703,3.75,965, 956, 925, 73, 70, 788, 926
2017-07-27T19:49:35+02:00,100,100,35,100,-17.5,57,-71.703,3.75,960, 945, 906, 74, 67, 735, 927
2017-07-27T19:49:37+02:00,100,100,35,100,-17.5,58,-71.703,3.75,960, 955, 912, 81, 66, 673, 923
2017-07-27T19:49:38+02:00,100,100,35,100,-17.5,59,-71.703,3.75,955, 961, 905, 86, 62, 579, 925
2017-07-27T19:49:40+02:00,100,100,35,100,-17.5,60,-71.703,3.75,957, 960, 906, 96, 62, 489, 921
2017-07-27T19:49:42+02:00,100,100,35,100,-17.5,61,-71.703,3.75,944, 946, 904, 103, 61, 443, 931
2017-07-27T19:49:44+02:00,100,100,35,100,-17.5,62,-71.703,3.75,954, 957, 911, 115, 60, 385, 925
2017-07-27T19:49:46+02:00,100,100,35,100,-17.5,63,-71.703,3.75,949, 962, 909, 122, 57, 336, 923
2017-07-27T19:49:48+02:00,100,100,35,100,-17.5,64,-71.703,3.75,958, 947, 908, 136, 59, 299, 936
2017-07-27T19:49:50+02:00,100,100,35,100,-17.5,65,-71.703,3.75,953, 945, 904, 147, 57, 253, 926
2017-07-27T19:49:52+02:00,100,100,35,100,-17.5,66,-71.703,3.75,950, 959, 906, 157, 58, 233, 919
2017-07-27T19:49:53+02:00,100,100,35,100,-17.5,67,-71.703,3.75,950, 974, 914, 183, 57, 203, 932
2017-07-27T19:49:55+02:00,100,100,35,100,-17.5,68,-71.703,3.75,950, 956, 909, 197, 57, 185, 923
2017-07-27T19:49:57+02:00,100,100,35,100,-17.5,69,-71.703,3.75,951, 964, 920, 226, 58, 166, 925
2017-07-27T19:49:59+02:00,100,100,35,100,-17.5,70,-71.703,3.75,948, 952, 919, 252, 57, 141, 921
2017-07-27T19:50:02+02:00,100,100,35,100,-20,0,-71.703,3.75,383, 68, 109, 887, 930, 916, 928
2017-07-27T19:50:04+02:00,100,100,35,100,-20,1,-71.703,3.75,549, 71, 103, 869, 958, 914, 921
2017-07-27T19:50:05+02:00,100,100,35,100,-20,2,-71.703,3.75,650, 73, 88, 897, 941, 942, 921
2017-07-27T19:50:07+02:00,100,100,35,100,-20,3,-71.703,3.75,781, 78, 87, 890, 971, 920, 929
2017-07-27T19:50:09+02:00,100,100,35,100,-20,4,-71.703,3.75,896, 79, 84, 894, 940, 913, 927
2017-07-27T19:50:11+02:00,100,100,35,100,-20,5,-71.703,3.75,948, 81, 78, 886, 931, 920, 933
2017-07-27T19:50:13+02:00,100,100,35,100,-20,6,-71.703,3.75,943, 84, 74, 866, 934, 916, 917
2017-07-27T19:50:15+02:00,100,100,35,100,-20,7,-71.703,3.75,961, 90, 71, 778, 950, 923, 932
2017-07-27T19:50:17+02:00,100,100,35,100,-20,8,-71.703,3.75,947, 92, 69, 713, 953, 921, 930
2017-07-27T19:50:19+02:00,100,100,35,100,-20,9,-71.703,3.75,946, 97, 65, 647, 931, 903, 924
2017-07-27T19:50:21+02:00,100,100,35,100,-20,10,-71.703,3.75,971, 99, 69, 582, 955, 917, 933
2017-07-27T19:50:22+02:00,100,100,35,100,-20,11,-71.703,3.75,955, 104, 65, 501, 947, 903, 917
2017-07-27T19:50:24+02:00,100,100,35,100,-20,12,-71.703,3.75,959, 111, 63, 413, 943, 924, 922
2017-07-27T19:50:26+02:00,100,100,35,100,-20,13,-71.703,3.75,956, 119, 60, 350, 937, 911, 934
2017-07-27T19:50:28+02:00,100,100,35,100,-20,14,-71.703,3.75,962, 123, 63, 306, 939, 910, 926
2017-07-27T19:50:30+02:00,100,100,35,100,-20,15,-71.703,3.75,967, 127, 60, 266, 930, 907, 920
2017-07-27T19:50:32+02:00,100,100,35,100,-20,16,-71.703,3.75,970, 137, 59, 246, 935, 907, 918
2017-07-27T19:50:34+02:00,100,100,35,100,-20,17,-71.703,3.75,953, 150, 63, 208, 936, 914, 932
2017-07-27T19:50:36+02:00,100,100,35,100,-20,18,-71.703,3.75,949, 184, 64, 188, 946, 916, 924
2017-07-27T19:50:37+02:00,100,100,35,100,-20,19,-71.703,3.75,951, 206, 60, 168, 931, 909, 931
2017-07-27T19:50:39+02:00,100,100,35,100,-20,20,-71.703,3.75,959, 238, 64, 149, 946, 929, 940
2017-07-27T19:50:41+02:00,100,100,35,100,-20,21,-71.703,3.75,949, 269, 61, 134, 943, 928, 927
2017-07-27T19:50:43+02:00,100,100,35,100,-20,22,-71.703,3.75,964, 304, 60, 127, 948, 913, 930
2017-07-27T19:50:45+02:00,100,100,35,100,-20,23,-71.703,3.75,950, 348, 63, 115, 959, 924, 927
2017-07-27T19:50:47+02:00,100,100,35,100,-20,24,-71.703,3.75,936, 384, 62, 105, 938, 919, 924
2017-07-27T19:50:49+02:00,100,100,35,100,-20,25,-71.703,3.75,953, 480, 65, 100, 953, 913, 933
2017-07-27T19:50:51+02:00,100,100,35,100,-20,26,-71.703,3.75,955, 561, 65, 94, 937, 911, 916
2017-07-27T19:50:53+02:00,100,100,35,100,-20,27,-71.703,3.75,952, 616, 67, 87, 943, 914, 928
2017-07-27T19:50:54+02:00,100,100,35,100,-20,28,-71.703,3.75,950, 681, 70, 81, 942, 920, 930
2017-07-27T19:50:56+02:00,100,100,35,100,-20,29,-71.703,3.75,948, 833, 72, 78, 938, 920, 928
2017-07-27T19:50:58+02:00,100,100,35,100,-20,30,-71.703,3.75,962, 920, 69, 73, 929, 925, 919
2017-07-27T19:51:00+02:00,100,100,35,100,-20,31,-71.703,3.75,955, 947, 78, 71, 880, 913, 920
2017-07-27T19:51:02+02:00,100,100,35,100,-20,32,-71.703,3.75,958, 949, 80, 68, 782, 912, 927
2017-07-27T19:51:04+02:00,100,100,35,100,-20,33,-71.703,3.75,961, 952, 86, 69, 700, 909, 919
2017-07-27T19:51:06+02:00,100,100,35,100,-20,34,-71.703,3.75,949, 958, 93, 62, 613, 904, 933
2017-07-27T19:51:08+02:00,100,100,35,100,-20,35,-71.703,3.75,962, 951, 96, 60, 557, 902, 918
2017-07-27T19:51:10+02:00,100,100,35,100,-20,36,-71.703,3.75,956, 945, 107, 60, 495, 907, 921
2017-07-27T19:51:12+02:00,100,100,35,100,-20,37,-71.703,3.75,967, 947, 114, 57, 397, 905, 919
2017-07-27T19:51:14+02:00,100,100,35,100,-20,38,-71.703,3.75,958, 953, 122, 57, 343, 903, 912
2017-07-27T19:51:16+02:00,100,100,35,100,-20,39,-71.703,3.75,951, 944, 132, 55, 272, 916, 925
2017-07-27T19:51:18+02:00,100,100,35,100,-20,40,-71.703,3.75,957, 954, 148, 56, 234, 914, 918
2017-07-27T19:51:19+02:00,100,100,35,100,-20,41,-71.703,3.75,950, 943, 153, 54, 208, 908, 923
2017-07-27T19:51:21+02:00,100,100,35,100,-20,42,-71.703,3.75,955, 945, 168, 54, 179, 913, 919
