timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-28T20:18:57+02:00,100,100,95,70,-12.5,24,-44.102,3.75,915, 473, 81, 180, 940, 902, 992
2017-07-28T20:18:59+02:00,100,100,95,70,-12.5,25,-44.102,3.75,910, 554, 80, 166, 937, 914, 965
2017-07-28T20:19:00+02:00,100,100,95,70,-12.5,26,-44.097,3.75,911, 641, 82, 152, 921, 894, 974
2017-07-28T20:19:02+02:00,100,100,95,70,-12.5,27,-44.102,3.75,907, 722, 83, 136, 930, 889, 973
2017-07-28T20:19:04+02:00,100,100,95,70,-12.5,28,-44.097,3.75,920, 841, 82, 125, 917, 902, 983
2017-07-28T20:19:05+02:00,100,100,95,70,-12.5,29,-44.102,3.75,920, 890, 88, 116, 910, 896, 976
2017-07-28T20:19:07+02:00,100,100,95,70,-12.5,30,-44.102,3.75,910, 905, 90, 107, 924, 892, 969
2017-07-28T20:19:09+02:00,100,100,95,70,-12.5,31,-44.097,3.75,905, 899, 96, 101, 915, 885, 965
2017-07-28T20:19:11+02:00,100,100,95,70,-12.5,32,-44.102,3.75,900, 889, 94, 97, 921, 911, 980
2017-07-28T20:19:12+02:00,100,100,95,70,-12.5,33,-44.097,3.75,915, 897, 98, 92, 918, 895, 973
2017-07-28T20:19:14+02:00,100,100,95,70,-12.5,34,-44.102,3.75,909, 899, 101, 84, 908, 896, 979
2017-07-28T20:19:16+02:00,100,100,95,70,-12.5,35,-44.102,3.75,919, 897, 101, 80, 896, 888, 972
2017-07-28T20:19:17+02:00,100,100,95,70,-12.5,36,-44.097,3.75,896, 907, 113, 78, 845, 903, 978
2017-07-28T20:19:19+02:00,100,100,95,70,-12.5,37,-44.102,3.75,922, 903, 114, 72, 763, 900, 979
2017-07-28T20:19:21+02:00,100,100,95,70,-12.5,38,-44.097,3.75,912, 910, 123, 71, 706, 893, 969
2017-07-28T20:19:23+02:00,100,100,95,70,-12.5,39,-44.102,3.75,916, 903, 132, 71, 623, 906, 981
2017-07-28T20:19:24+02:00,100,100,95,70,-12.5,40,-44.102,3.75,892, 903, 147, 69, 525, 899, 981
2017-07-28T20:19:26+02:00,100,100,95,70,-12.5,41,-44.097,3.75,902, 911, 165, 67, 439, 897, 970
2017-07-28T20:19:28+02:00,100,100,95,70,-12.5,42,-44.102,3.75,899, 906, 174, 66, 375, 896, 978
2017-07-28T20:19:29+02:00,100,100,95,70,-12.5,43,-44.097,3.75,928, 912, 202, 63, 316, 896, 969
2017-07-28T20:19:31+02:00,100,100,95,70,-12.5,44,-44.102,3.75,912, 911, 241, 63, 275, 899, 972
2017-07-28T20:19:33+02:00,100,100,95,70,-12.5,45,-44.102,3.75,916, 899, 273, 64, 250, 900, 991
2017-07-28T20:19:35+02:00,100,100,95,70,-12.5,46,-44.097,3.75,903, 892, 305, 63, 216, 900, 979
2017-07-28T20:19:36+02:00,100,100,95,70,-12.5,47,-44.102,3.75,904, 893, 333, 63, 190, 902, 986
2017-07-28T20:19:38+02:00,100,100,95,70,-12.5,48,-44.097,3.75,900, 886, 370, 65, 176, 905, 974
2017-07-28T20:19:40+02:00,100,100,95,70,-12.5,49,-44.102,3.75,913, 894, 446, 66, 151, 903, 969
2017-07-28T20:19:41+02:00,100,100,95,70,-12.5,50,-44.102,3.75,910, 900, 544, 65, 137, 900, 975
2017-07-28T20:19:43+02:00,100,100,95,70,-12.5,51,-44.097,3.75,894, 898, 688, 68, 125, 914, 987
2017-07-28T20:19:45+02:00,100,100,95,70,-12.5,52,-44.102,3.75,913, 898, 797, 68, 114, 898, 969
2017-07-28T20:19:47+02:00,100,100,95,70,-12.5,53,-44.097,3.75,908, 886, 869, 72, 109, 900, 970
2017-07-28T20:19:48+02:00,100,100,95,70,-12.5,54,-44.102,3.75,897, 892, 898, 74, 106, 895, 967
2017-07-28T20:19:50+02:00,100,100,95,70,-12.5,55,-44.102,3.75,924, 905, 904, 80, 99, 898, 978
2017-07-28T20:19:52+02:00,100,100,95,70,-12.5,56,-44.097,3.75,904, 879, 901, 83, 93, 895, 967
2017-07-28T20:19:53+02:00,100,100,95,70,-12.5,57,-44.102,3.75,912, 886, 913, 85, 89, 896, 989
2017-07-28T20:19:55+02:00,100,100,95,70,-12.5,58,-44.097,3.75,915, 897, 922, 92, 87, 901, 969
2017-07-28T20:19:57+02:00,100,100,95,70,-12.5,59,-44.102,3.75,912, 899, 927, 98, 84, 899, 973
2017-07-28T20:19:59+02:00,100,100,95,70,-12.5,60,-44.102,3.75,904, 894, 930, 103, 82, 842, 968
2017-07-28T20:20:00+02:00,100,100,95,70,-12.5,61,-44.097,3.75,895, 890, 922, 112, 77, 746, 975
2017-07-28T20:20:02+02:00,100,100,95,70,-12.5,62,-44.102,3.75,905, 885, 931, 124, 75, 647, 978
2017-07-28T20:20:04+02:00,100,100,95,70,-12.5,63,-44.097,3.75,908, 897, 936, 138, 75, 545, 977
2017-07-28T20:20:05+02:00,100,100,95,70,-12.5,64,-44.102,3.75,902, 901, 934, 159, 68, 497, 981
2017-07-28T20:20:07+02:00,100,100,95,70,-12.5,65,-44.102,3.75,923, 904, 932, 184, 65, 424, 978
2017-07-28T20:20:09+02:00,100,100,95,70,-12.5,66,-44.097,3.75,910, 878, 924, 199, 64, 404, 974
2017-07-28T20:20:11+02:00,100,100,95,70,-12.5,67,-44.102,3.75,904, 890, 941, 231, 66, 367, 980
2017-07-28T20:20:12+02:00,100,100,95,70,-12.5,68,-44.097,3.75,909, 879, 922, 266, 62, 336, 977
2017-07-28T20:20:14+02:00,100,100,95,70,-12.5,69,-44.102,3.75,922, 882, 935, 305, 60, 295, 968
2017-07-28T20:20:16+02:00,100,100,95,70,-12.5,70,-44.102,3.75,901, 892, 941, 338, 62, 266, 981
2017-07-28T20:20:18+02:00,100,100,95,70,-15,0,-44.097,3.75,469, 66, 258, 879, 944, 903, 970
2017-07-28T20:20:20+02:00,100,100,95,70,-15,1,-44.102,3.75,494, 64, 232, 881, 925, 900, 968
2017-07-28T20:20:22+02:00,100,100,95,70,-15,2,-44.097,3.75,554, 70, 210, 861, 938, 898, 974
2017-07-28T20:20:23+02:00,100,100,95,70,-15,3,-44.102,3.75,591, 74, 194, 892, 913, 908, 964
2017-07-28T20:20:25+02:00,100,100,95,70,-15,4,-44.102,3.75,663, 74, 182, 874, 930, 908, 979
2017-07-28T20:20:27+02:00,100,100,95,70,-15,5,-44.097,3.75,878, 81, 170, 888, 934, 908, 977
2017-07-28T20:20:29+02:00,100,100,95,70,-15,6,-44.102,3.75,901, 86, 168, 879, 931, 916, 978
2017-07-28T20:20:30+02:00,100,100,95,70,-15,7,-44.097,3.75,911, 93, 151, 883, 929, 906, 974
2017-07-28T20:20:32+02:00,100,100,95,70,-15,8,-44.102,3.75,923, 97, 137, 866, 928, 899, 970
2017-07-28T20:20:34+02:00,100,100,95,70,-15,9,-44.102,3.75,922, 105, 127, 862, 922, 908, 975
2017-07-28T20:20:35+02:00,100,100,95,70,-15,10,-44.097,3.75,937, 118, 126, 861, 941, 915, 976
2017-07-28T20:20:37+02:00,100,100,95,70,-15,11,-44.102,3.75,915, 123, 113, 884, 917, 906, 988
2017-07-28T20:20:39+02:00,100,100,95,70,-15,12,-44.097,3.75,918, 138, 111, 828, 916, 903, 982
2017-07-28T20:20:41+02:00,100,100,95,70,-15,13,-44.102,3.75,919, 148, 105, 764, 923, 905, 972
2017-07-28T20:20:42+02:00,100,100,95,70,-15,14,-44.102,3.75,908, 161, 103, 686, 948, 914, 976
2017-07-28T20:20:44+02:00,100,100,95,70,-15,15,-44.097,3.75,915, 173, 100, 578, 925, 901, 968
2017-07-28T20:20:46+02:00,100,100,95,70,-15,16,-44.102,3.75,931, 192, 97, 518, 924, 909, 976
2017-07-28T20:20:47+02:00,100,100,95,70,-15,17,-44.097,3.75,925, 210, 95, 455, 935, 905, 965
2017-07-28T20:20:49+02:00,100,100,95,70,-15,18,-44.102,3.75,913, 241, 90, 401, 946, 908, 982
2017-07-28T20:20:51+02:00,100,100,95,70,-15,19,-44.102,3.75,910, 272, 88, 331, 928, 900, 961
2017-07-28T20:20:52+02:00,100,100,95,70,-15,20,-44.097,3.75,901, 303, 87, 292, 920, 906, 981
2017-07-28T20:20:54+02:00,100,100,95,70,-15,21,-44.102,3.75,911, 347, 83, 264, 919, 912, 974
2017-07-28T20:20:56+02:00,100,100,95,70,-15,22,-44.097,3.75,908, 410, 83, 230, 922, 914, 986
2017-07-28T20:20:58+02:00,100,100,95,70,-15,23,-44.102,3.75,909, 432, 84, 211, 918, 898, 966
2017-07-28T20:20:59+02:00,100,100,95,70,-15,24,-44.102,3.75,911, 466, 84, 181, 943, 899, 977
2017-07-28T20:21:01+02:00,100,100,95,70,-15,25,-44.097,3.75,912, 532, 82, 168, 929, 915, 974
2017-07-28T20:21:03+02:00,100,100,95,70,-15,26,-44.102,3.75,919, 610, 87, 148, 930, 908, 980
2017-07-28T20:21:04+02:00,100,100,95,70,-15,27,-44.097,3.75,902, 645, 86, 132, 917, 909, 979
2017-07-28T20:21:06+02:00,100,100,95,70,-15,28,-44.102,3.75,904, 745, 90, 130, 938, 905, 986
2017-07-28T20:21:08+02:00,100,100,95,70,-15,29,-44.102,3.75,920, 855, 89, 114, 924, 905, 973
2017-07-28T20:21:10+02:00,100,100,95,70,-15,30,-44.097,3.75,901, 892, 91, 102, 914, 899, 973
2017-07-28T20:21:11+02:00,100,100,95,70,-15,31,-44.102,3.75,907, 888, 96, 99, 926, 899, 971
2017-07-28T20:21:13+02:00,100,100,95,70,-15,32,-44.097,3.75,916, 893, 93, 95, 913, 898, 982
2017-07-28T20:21:15+02:00,100,100,95,70,-15,33,-44.102,3.75,906, 871, 98, 85, 907, 902, 969
2017-07-28T20:21:16+02:00,100,100,95,70,-15,34,-44.102,3.75,908, 885, 102, 90, 908, 906, 969
2017-07-28T20:21:18+02:00,100,100,95,70,-15,35,-44.097,3.75,908, 886, 104, 81, 893, 906, 980
2017-07-28T20:21:20+02:00,100,100,95,70,-15,36,-44.102,3.75,908, 885, 109, 76, 876, 906, 972
2017-07-28T20:21:22+02:00,100,100,95,70,-15,37,-44.097,3.75,907, 901, 121, 77, 802, 893, 973
2017-07-28T20:21:23+02:00,100,100,95,70,-15,38,-44.102,3.75,919, 894, 125, 71, 744, 894, 974
2017-07-28T20:21:25+02:00,100,100,95,70,-15,39,-44.102,3.75,912, 894, 135, 71, 645, 894, 973
2017-07-28T20:21:27+02:00,100,100,95,70,-15,40,-44.097,3.75,913, 903, 148, 72, 545, 903, 984
2017-07-28T20:21:28+02:00,100,100,95,70,-15,41,-44.102,3.75,920, 897, 162, 72, 456, 906, 981
2017-07-28T20:21:30+02:00,100,100,95,70,-15,42,-44.097,3.75,923, 924, 186, 70, 382, 905, 972
2017-07-28T20:21:32+02:00,100,100,95,70,-15,43,-44.102,3.75,899, 907, 198, 66, 320, 913, 977
2017-07-28T20:21:33+02:00,100,100,95,70,-15,44,-44.102,3.75,902, 910, 236, 66, 275, 901, 982
2017-07-28T20:21:35+02:00,100,100,95,70,-15,45,-44.097,3.75,895, 892, 263, 67, 249, 904, 980
2017-07-28T20:21:37+02:00,100,100,95,70,-15,46,-44.102,3.75,921, 901, 304, 66, 220, 893, 973
2017-07-28T20:21:39+02:00,100,100,95,70,-15,47,-44.097,3.75,916, 904, 342, 66, 191, 900, 975
2017-07-28T20:21:40+02:00,100,100,95,70,-15,48,-44.102,3.75,908, 900, 380, 68, 173, 887, 968
2017-07-28T20:21:42+02:00,100,100,95,70,-15,49,-44.102,3.75,916, 903, 433, 66, 154, 896, 989
2017-07-28T20:21:44+02:00,100,100,95,70,-15,50,-44.097,3.75,914, 911, 494, 68, 138, 908, 968
2017-07-28T20:21:45+02:00,100,100,95,70,-15,51,-44.102,3.75,908, 890, 598, 72, 121, 899, 978
2017-07-28T20:21:47+02:00,100,100,95,70,-15,52,-44.097,3.75,906, 891, 755, 73, 113, 903, 969
2017-07-28T20:21:49+02:00,100,100,95,70,-15,53,-44.102,3.75,899, 894, 842, 74, 107, 924, 987
2017-07-28T20:21:51+02:00,100,100,95,70,-15,54,-44.102,3.75,908, 888, 897, 77, 99, 906, 974
2017-07-28T20:21:52+02:00,100,100,95,70,-15,55,-44.097,3.75,902, 889, 907, 82, 97, 908, 973
2017-07-28T20:21:54+02:00,100,100,95,70,-15,56,-44.102,3.75,894, 878, 917, 84, 89, 901, 978
2017-07-28T20:21:56+02:00,100,100,95,70,-15,57,-44.097,3.75,917, 919, 930, 88, 85, 912, 978
2017-07-28T20:21:57+02:00,100,100,95,70,-15,58,-44.102,3.75,912, 892, 926, 93, 82, 911, 976
2017-07-28T20:21:59+02:00,100,100,95,70,-15,59,-44.102,3.75,908, 891, 924, 102, 79, 891, 983
2017-07-28T20:22:01+02:00,100,100,95,70,-15,60,-44.097,3.75,902, 899, 933, 105, 77, 893, 993
2017-07-28T20:22:03+02:00,100,100,95,70,-15,61,-44.102,3.75,910, 896, 936, 123, 74, 801, 985
2017-07-28T20:22:04+02:00,100,100,95,70,-15,62,-44.097,3.75,915, 889, 926, 124, 72, 668, 972
2017-07-28T20:22:06+02:00,100,100,95,70,-15,63,-44.102,3.75,905, 886, 926, 134, 69, 534, 986
2017-07-28T20:22:08+02:00,100,100,95,70,-15,64,-44.102,3.75,910, 892, 923, 147, 67, 478, 974
2017-07-28T20:22:09+02:00,100,100,95,70,-15,65,-44.097,3.75,900, 899, 929, 172, 66, 425, 969
2017-07-28T20:22:11+02:00,100,100,95,70,-15,66,-44.102,3.75,908, 894, 935, 204, 64, 385, 977
2017-07-28T20:22:13+02:00,100,100,95,70,-15,67,-44.097,3.75,906, 894, 945, 227, 63, 367, 975
2017-07-28T20:22:15+02:00,100,100,95,70,-15,68,-44.102,3.75,896, 898, 929, 257, 63, 320, 971
2017-07-28T20:22:16+02:00,100,100,95,70,-15,69,-44.102,3.75,906, 893, 923, 280, 63, 290, 971
2017-07-28T20:22:18+02:00,100,100,95,70,-15,70,-44.097,3.75,904, 872, 922, 318, 63, 268, 973
2017-07-28T20:22:21+02:00,100,100,95,70,-17.5,0,-44.102,3.75,432, 66, 237, 878, 932, 918, 976
2017-07-28T20:22:22+02:00,100,100,95,70,-17.5,1,-44.097,3.75,471, 68, 222, 879, 935, 909, 979
2017-07-28T20:22:24+02:00,100,100,95,70,-17.5,2,-44.102,3.75,528, 70, 201, 867, 927, 908, 978
2017-07-28T20:22:26+02:00,100,100,95,70,-17.5,3,-44.102,3.75,568, 73, 191, 883, 925, 890, 976
2017-07-28T20:22:27+02:00,100,100,95,70,-17.5,4,-44.097,3.75,640, 75, 179, 879, 919, 909, 968
2017-07-28T20:22:29+02:00,100,100,95,70,-17.5,5,-44.102,3.75,668, 76, 166, 860, 918, 893, 970
2017-07-28T20:22:31+02:00,100,100,95,70,-17.5,6,-44.097,3.75,876, 86, 154, 863, 919, 912, 966
2017-07-28T20:22:33+02:00,100,100,95,70,-17.5,7,-44.102,3.75,901, 91, 142, 868, 916, 901, 979
2017-07-28T20:22:34+02:00,100,100,95,70,-17.5,8,-44.102,3.75,910, 96, 134, 862, 942, 901, 989
2017-07-28T20:22:36+02:00,100,100,95,70,-17.5,9,-44.097,3.75,913, 106, 125, 872, 931, 913, 973
2017-07-28T20:22:38+02:00,100,100,95,70,-17.5,10,-44.102,3.75,904, 113, 121, 865, 923, 886, 975
2017-07-28T20:22:39+02:00,100,100,95,70,-17.5,11,-44.097,3.75,923, 129, 116, 854, 921, 893, 979
2017-07-28T20:22:41+02:00,100,100,95,70,-17.5,12,-44.102,3.75,919, 137, 108, 867, 914, 916, 977
2017-07-28T20:22:43+02:00,100,100,95,70,-17.5,13,-44.102,3.75,914, 149, 104, 846, 928, 921, 973
2017-07-28T20:22:45+02:00,100,100,95,70,-17.5,14,-44.097,3.75,923, 166, 99, 764, 924, 909, 974
2017-07-28T20:22:46+02:00,100,100,95,70,-17.5,15,-44.102,3.75,925, 181, 98, 640, 923, 898, 971
2017-07-28T20:22:48+02:00,100,100,95,70,-17.5,16,-44.097,3.75,908, 193, 98, 574, 926, 894, 972
2017-07-28T20:22:50+02:00,100,100,95,70,-17.5,17,-44.102,3.75,910, 210, 93, 489, 916, 902, 967
2017-07-28T20:22:51+02:00,100,100,95,70,-17.5,18,-44.102,3.75,912, 232, 90, 431, 936, 900, 971
2017-07-28T20:22:53+02:00,100,100,95,70,-17.5,19,-44.097,3.75,907, 273, 88, 362, 930, 896, 963
2017-07-28T20:22:55+02:00,100,100,95,70,-17.5,20,-44.102,3.75,918, 301, 88, 319, 927, 894, 974
2017-07-28T20:22:56+02:00,100,100,95,70,-17.5,21,-44.097,3.75,912, 354, 88, 277, 934, 898, 971
2017-07-28T20:22:58+02:00,100,100,95,70,-17.5,22,-44.102,3.75,909, 396, 87, 245, 945, 905, 979
2017-07-28T20:23:00+02:00,100,100,95,70,-17.5,23,-44.102,3.75,905, 424, 86, 216, 935, 911, 986
2017-07-28T20:23:02+02:00,100,100,95,70,-17.5,24,-44.097,3.75,917, 463, 85, 195, 928, 908, 980
2017-07-28T20:23:03+02:00,100,100,95,70,-17.5,25,-44.102,3.75,911, 497, 86, 173, 932, 897, 980
2017-07-28T20:23:05+02:00,100,100,95,70,-17.5,26,-44.097,3.75,915, 553, 86, 153, 925, 909, 969
2017-07-28T20:23:07+02:00,100,100,95,70,-17.5,27,-44.102,3.75,906, 598, 83, 137, 925, 904, 987
2017-07-28T20:23:08+02:00,100,100,95,70,-17.5,28,-44.102,3.75,915, 679, 91, 126, 921, 895, 970
2017-07-28T20:23:10+02:00,100,100,95,70,-17.5,29,-44.097,3.75,905, 777, 92, 115, 915, 891, 977
2017-07-28T20:23:12+02:00,100,100,95,70,-17.5,30,-44.102,3.75,906, 872, 93, 103, 919, 900, 978
2017-07-28T20:23:14+02:00,100,100,95,70,-17.5,31,-44.097,3.75,911, 886, 94, 104, 922, 907, 974
2017-07-28T20:23:15+02:00,100,100,95,70,-17.5,32,-44.102,3.75,914, 893, 98, 93, 911, 890, 972
2017-07-28T20:23:17+02:00,100,100,95,70,-17.5,33,-44.102,3.75,910, 896, 100, 89, 905, 892, 972
2017-07-28T20:23:19+02:00,100,100,95,70,-17.5,34,-44.097,3.75,900, 898, 106, 84, 907, 898, 990
2017-07-28T20:23:20+02:00,100,100,95,70,-17.5,35,-44.102,3.75,896, 900, 109, 79, 907, 890, 976
2017-07-28T20:23:22+02:00,100,100,95,70,-17.5,36,-44.097,3.75,911, 891, 115, 77, 897, 902, 977
2017-07-28T20:23:24+02:00,100,100,95,70,-17.5,37,-44.102,3.75,900, 894, 121, 72, 876, 905, 981
2017-07-28T20:23:26+02:00,100,100,95,70,-17.5,38,-44.102,3.75,914, 905, 133, 72, 793, 914, 976
2017-07-28T20:23:27+02:00,100,100,95,70,-17.5,39,-44.097,3.75,904, 904, 137, 71, 722, 901, 959
2017-07-28T20:23:29+02:00,100,100,95,70,-17.5,40,-44.102,3.75,915, 906, 149, 71, 611, 894, 976
2017-07-28T20:23:31+02:00,100,100,95,70,-17.5,41,-44.097,3.75,906, 890, 167, 69, 509, 905, 973
2017-07-28T20:23:32+02:00,100,100,95,70,-17.5,42,-44.102,3.75,893, 894, 179, 71, 430, 905, 971
2017-07-28T20:23:34+02:00,100,100,95,70,-17.5,43,-44.102,3.75,920, 900, 204, 70, 356, 916, 971
2017-07-28T20:23:36+02:00,100,100,95,70,-17.5,44,-44.097,3.75,907, 913, 235, 68, 294, 911, 987
2017-07-28T20:23:37+02:00,100,100,95,70,-17.5,45,-44.102,3.75,899, 907, 262, 67, 259, 907, 987
2017-07-28T20:23:39+02:00,100,100,95,70,-17.5,46,-44.097,3.75,902, 901, 298, 68, 228, 899, 978
2017-07-28T20:23:41+02:00,100,100,95,70,-17.5,47,-44.102,3.75,908, 911, 325, 68, 200, 903, 984
2017-07-28T20:23:43+02:00,100,100,95,70,-17.5,48,-44.102,3.75,904, 907, 363, 70, 181, 910, 973
2017-07-28T20:23:44+02:00,100,100,95,70,-17.5,49,-44.097,3.75,908, 908, 401, 73, 153, 908, 968
2017-07-28T20:23:46+02:00,100,100,95,70,-17.5,50,-44.102,3.75,910, 901, 456, 74, 145, 905, 969
2017-07-28T20:23:48+02:00,100,100,95,70,-17.5,51,-44.097,3.75,914, 900, 513, 77, 129, 911, 982
2017-07-28T20:23:49+02:00,100,100,95,70,-17.5,52,-44.102,3.75,908, 896, 672, 76, 117, 904, 974
2017-07-28T20:23:51+02:00,100,100,95,70,-17.5,53,-44.102,3.75,894, 891, 781, 79, 109, 918, 981
2017-07-28T20:23:53+02:00,100,100,95,70,-17.5,54,-44.097,3.75,906, 900, 848, 82, 96, 897, 966
2017-07-28T20:23:55+02:00,100,100,95,70,-17.5,55,-44.102,3.75,913, 891, 916, 85, 93, 911, 979
2017-07-28T20:23:56+02:00,100,100,95,70,-17.5,56,-44.097,3.75,909, 889, 917, 91, 87, 910, 981
2017-07-28T20:23:58+02:00,100,100,95,70,-17.5,57,-44.102,3.75,899, 885, 916, 96, 84, 906, 970
2017-07-28T20:24:00+02:00,100,100,95,70,-17.5,58,-44.102,3.75,913, 897, 918, 99, 75, 901, 973
2017-07-28T20:24:01+02:00,100,100,95,70,-17.5,59,-44.097,3.75,923, 899, 934, 103, 76, 901, 980
2017-07-28T20:24:03+02:00,100,100,95,70,-17.5,60,-44.102,3.75,920, 893, 926, 113, 72, 898, 973
2017-07-28T20:24:05+02:00,100,100,95,70,-17.5,61,-44.097,3.75,908, 902, 925, 117, 72, 891, 954
2017-07-28T20:24:07+02:00,100,100,95,70,-17.5,62,-44.102,3.75,917, 895, 916, 130, 67, 743, 970
2017-07-28T20:24:08+02:00,100,100,95,70,-17.5,63,-44.102,3.75,905, 881, 925, 138, 68, 605, 990
2017-07-28T20:24:10+02:00,100,100,95,70,-17.5,64,-44.097,3.75,898, 888, 944, 151, 63, 519, 967
2017-07-28T20:24:12+02:00,100,100,95,70,-17.5,65,-44.102,3.75,916, 895, 940, 170, 61, 460, 965
2017-07-28T20:24:13+02:00,100,100,95,70,-17.5,66,-44.097,3.75,898, 880, 921, 192, 60, 391, 974
2017-07-28T20:24:15+02:00,100,100,95,70,-17.5,67,-44.102,3.75,906, 888, 928, 225, 63, 358, 980
2017-07-28T20:24:17+02:00,100,100,95,70,-17.5,68,-44.102,3.75,908, 898, 933, 254, 61, 329, 977
2017-07-28T20:24:19+02:00,100,100,95,70,-17.5,69,-44.097,3.75,897, 884, 931, 294, 64, 293, 970
2017-07-28T20:24:20+02:00,100,100,95,70,-17.5,70,-44.102,3.75,907, 889, 925, 344, 61, 258, 975
2017-07-28T20:24:23+02:00,100,100,95,70,-20,0,-44.097,3.75,429, 64, 249, 883, 915, 903, 972
2017-07-28T20:24:25+02:00,100,100,95,70,-20,1,-44.102,3.75,471, 65, 223, 890, 916, 913, 976
2017-07-28T20:24:26+02:00,100,100,95,70,-20,2,-44.102,3.75,535, 67, 205, 875, 891, 903, 970
2017-07-28T20:24:28+02:00,100,100,95,70,-20,3,-44.097,3.75,559, 71, 186, 873, 894, 899, 960
2017-07-28T20:24:30+02:00,100,100,95,70,-20,4,-44.102,3.75,610, 75, 174, 876, 895, 916, 975
2017-07-28T20:24:31+02:00,100,100,95,70,-20,5,-44.097,3.75,667, 79, 167, 876, 907, 912, 973
2017-07-28T20:24:33+02:00,100,100,95,70,-20,6,-44.102,3.75,739, 83, 149, 859, 902, 910, 966
2017-07-28T20:24:35+02:00,100,100,95,70,-20,7,-44.102,3.75,868, 89, 139, 860, 906, 895, 976
2017-07-28T20:24:37+02:00,100,100,95,70,-20,8,-44.097,3.75,903, 98, 135, 877, 908, 907, 978
2017-07-28T20:24:38+02:00,100,100,95,70,-20,9,-44.102,3.75,898, 104, 122, 856, 899, 902, 975
2017-07-28T20:24:40+02:00,100,100,95,70,-20,10,-44.097,3.75,916, 119, 116, 856, 919, 901, 967
2017-07-28T20:24:42+02:00,100,100,95,70,-20,11,-44.102,3.75,905, 124, 107, 851, 900, 900, 971
2017-07-28T20:24:43+02:00,100,100,95,70,-20,12,-44.102,3.75,907, 129, 100, 866, 910, 911, 982
2017-07-28T20:24:45+02:00,100,100,95,70,-20,13,-44.097,3.75,902, 144, 97, 833, 897, 906, 961
2017-07-28T20:24:47+02:00,100,100,95,70,-20,14,-44.102,3.75,915, 160, 96, 850, 911, 911, 978
2017-07-28T20:24:49+02:00,100,100,95,70,-20,15,-44.097,3.75,915, 185, 96, 766, 908, 904, 969
2017-07-28T20:24:50+02:00,100,100,95,70,-20,16,-44.102,3.75,911, 207, 88, 659, 911, 916, 974
2017-07-28T20:24:52+02:00,100,100,95,70,-20,17,-44.102,3.75,914, 220, 90, 557, 918, 909, 982
2017-07-28T20:24:54+02:00,100,100,95,70,-20,18,-44.097,3.75,921, 239, 89, 479, 901, 909, 979
2017-07-28T20:24:55+02:00,100,100,95,70,-20,19,-44.102,3.75,907, 268, 89, 399, 913, 901, 979
2017-07-28T20:24:57+02:00,100,100,95,70,-20,20,-44.097,3.75,917, 311, 84, 349, 918, 904, 984
2017-07-28T20:24:59+02:00,100,100,95,70,-20,21,-44.102,3.75,897, 344, 83, 305, 911, 911, 973
2017-07-28T20:25:01+02:00,100,100,95,70,-20,22,-44.102,3.75,921, 405, 84, 259, 930, 917, 981
2017-07-28T20:25:02+02:00,100,100,95,70,-20,23,-44.097,3.75,921, 451, 83, 228, 914, 902, 975
2017-07-28T20:25:04+02:00,100,100,95,70,-20,24,-44.102,3.75,919, 481, 82, 200, 909, 900, 972
2017-07-28T20:25:06+02:00,100,100,95,70,-20,25,-44.097,3.75,904, 507, 80, 184, 918, 904, 976
2017-07-28T20:25:07+02:00,100,100,95,70,-20,26,-44.102,3.75,913, 546, 82, 167, 902, 903, 974
2017-07-28T20:25:09+02:00,100,100,95,70,-20,27,-44.102,3.75,909, 606, 88, 144, 906, 907, 992
2017-07-28T20:25:11+02:00,100,100,95,70,-20,28,-44.097,3.75,902, 649, 89, 135, 904, 907, 981
2017-07-28T20:25:13+02:00,100,100,95,70,-20,29,-44.102,3.75,902, 736, 90, 125, 899, 899, 966
2017-07-28T20:25:14+02:00,100,100,95,70,-20,30,-44.097,3.75,919, 840, 95, 113, 908, 906, 958
2017-07-28T20:25:16+02:00,100,100,95,70,-20,31,-44.102,3.75,913, 885, 98, 105, 908, 913, 983
2017-07-28T20:25:18+02:00,100,100,95,70,-20,32,-44.102,3.75,898, 908, 100, 97, 920, 905, 979
2017-07-28T20:25:19+02:00,100,100,95,70,-20,33,-44.097,3.75,901, 878, 108, 92, 909, 906, 981
2017-07-28T20:25:21+02:00,100,100,95,70,-20,34,-44.102,3.75,894, 896, 112, 89, 908, 909, 978
2017-07-28T20:25:23+02:00,100,100,95,70,-20,35,-44.097,3.75,910, 908, 116, 79, 896, 898, 970
2017-07-28T20:25:24+02:00,100,100,95,70,-20,36,-44.102,3.75,912, 901, 122, 79, 894, 900, 975
2017-07-28T20:25:26+02:00,100,100,95,70,-20,37,-44.102,3.75,923, 897, 126, 78, 890, 907, 975
2017-07-28T20:25:28+02:00,100,100,95,70,-20,38,-44.097,3.75,917, 887, 133, 72, 875, 912, 966
2017-07-28T20:25:30+02:00,100,100,95,70,-20,39,-44.102,3.75,898, 886, 142, 72, 804, 923, 988
2017-07-28T20:25:31+02:00,100,100,95,70,-20,40,-44.097,3.75,910, 890, 155, 69, 747, 918, 982
2017-07-28T20:25:33+02:00,100,100,95,70,-20,41,-44.102,3.75,905, 889, 167, 66, 594, 912, 968
