timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-29T18:35:24+02:00,100,100,35,70,-12.5,24,-45.997,1.25,968, 900, 91, 435, 910, 911, 957
2017-07-29T18:35:27+02:00,100,100,35,70,-12.5,25,-46.002,1.25,967, 959, 91, 359, 920, 909, 957
2017-07-29T18:35:29+02:00,100,100,35,70,-12.5,26,-45.997,1.25,970, 945, 88, 293, 920, 911, 951
2017-07-29T18:35:32+02:00,100,100,35,70,-12.5,27,-46.002,1.25,968, 957, 81, 243, 920, 909, 953
2017-07-29T18:35:35+02:00,100,100,35,70,-12.5,28,-46.002,1.25,961, 965, 84, 207, 909, 916, 951
2017-07-29T18:35:37+02:00,100,100,35,70,-12.5,29,-45.997,1.25,972, 963, 80, 182, 909, 919, 958
2017-07-29T18:35:40+02:00,100,100,35,70,-12.5,30,-46.002,1.25,975, 961, 80, 159, 923, 934, 962
2017-07-29T18:35:42+02:00,100,100,35,70,-12.5,31,-45.997,1.25,978, 961, 83, 146, 900, 911, 952
2017-07-29T18:35:45+02:00,100,100,35,70,-12.5,32,-46.002,1.25,966, 972, 86, 127, 902, 903, 948
2017-07-29T18:35:48+02:00,100,100,35,70,-12.5,33,-46.002,1.25,973, 962, 88, 108, 911, 922, 954
2017-07-29T18:35:50+02:00,100,100,35,70,-12.5,34,-45.997,1.25,957, 963, 96, 108, 905, 913, 956
2017-07-29T18:35:53+02:00,100,100,35,70,-12.5,35,-46.002,1.25,979, 962, 101, 98, 904, 920, 954
2017-07-29T18:35:56+02:00,100,100,35,70,-12.5,36,-45.997,1.25,979, 965, 107, 92, 898, 908, 950
2017-07-29T18:35:58+02:00,100,100,35,70,-12.5,37,-46.002,1.25,980, 972, 114, 83, 898, 922, 961
2017-07-29T18:36:01+02:00,100,100,35,70,-12.5,38,-46.002,1.25,977, 970, 133, 75, 911, 919, 954
2017-07-29T18:36:04+02:00,100,100,35,70,-12.5,39,-45.997,1.25,974, 977, 153, 74, 911, 918, 969
2017-07-29T18:36:06+02:00,100,100,35,70,-12.5,40,-46.002,1.25,969, 974, 192, 68, 913, 928, 953
2017-07-29T18:36:09+02:00,100,100,35,70,-12.5,41,-45.997,1.25,979, 990, 239, 70, 910, 914, 954
2017-07-29T18:36:12+02:00,100,100,35,70,-12.5,42,-46.002,1.25,975, 969, 331, 67, 914, 909, 967
2017-07-29T18:36:14+02:00,100,100,35,70,-12.5,43,-46.002,1.25,982, 970, 427, 68, 930, 918, 957
2017-07-29T18:36:17+02:00,100,100,35,70,-12.5,44,-45.997,1.25,974, 967, 544, 67, 907, 907, 952
2017-07-29T18:36:19+02:00,100,100,35,70,-12.5,45,-46.002,1.25,967, 975, 678, 63, 918, 920, 957
2017-07-29T18:36:22+02:00,100,100,35,70,-12.5,46,-45.997,1.25,963, 974, 789, 63, 839, 927, 957
2017-07-29T18:36:25+02:00,100,100,35,70,-12.5,47,-46.002,1.25,971, 969, 863, 62, 576, 909, 955
2017-07-29T18:36:27+02:00,100,100,35,70,-12.5,48,-46.002,1.25,976, 964, 920, 61, 391, 915, 962
2017-07-29T18:36:30+02:00,100,100,35,70,-12.5,49,-45.997,1.25,973, 955, 919, 60, 300, 928, 957
2017-07-29T18:36:33+02:00,100,100,35,70,-12.5,50,-46.002,1.25,968, 965, 927, 59, 252, 907, 949
2017-07-29T18:36:35+02:00,100,100,35,70,-12.5,51,-45.997,1.25,976, 987, 944, 59, 217, 910, 938
2017-07-29T18:36:38+02:00,100,100,35,70,-12.5,52,-46.002,1.25,974, 983, 951, 64, 192, 912, 938
2017-07-29T18:36:41+02:00,100,100,35,70,-12.5,53,-46.002,1.25,970, 973, 952, 64, 167, 911, 944
2017-07-29T18:36:43+02:00,100,100,35,70,-12.5,54,-45.997,1.25,975, 970, 943, 66, 149, 907, 946
2017-07-29T18:36:46+02:00,100,100,35,70,-12.5,55,-46.002,1.25,956, 953, 943, 69, 134, 922, 954
2017-07-29T18:36:49+02:00,100,100,35,70,-12.5,56,-45.997,1.25,967, 977, 945, 74, 126, 920, 960
2017-07-29T18:36:51+02:00,100,100,35,70,-12.5,57,-46.002,1.25,979, 984, 938, 74, 114, 915, 954
2017-07-29T18:36:54+02:00,100,100,35,70,-12.5,58,-46.002,1.25,975, 978, 952, 79, 111, 930, 963
2017-07-29T18:36:57+02:00,100,100,35,70,-12.5,59,-45.997,1.25,982, 990, 946, 82, 103, 925, 964
2017-07-29T18:36:59+02:00,100,100,35,70,-12.5,60,-46.002,1.25,982, 979, 941, 92, 99, 913, 949
2017-07-29T18:37:02+02:00,100,100,35,70,-12.5,61,-45.997,1.25,979, 976, 948, 99, 92, 917, 967
2017-07-29T18:37:04+02:00,100,100,35,70,-12.5,62,-46.002,1.25,980, 976, 945, 111, 89, 916, 958
2017-07-29T18:37:07+02:00,100,100,35,70,-12.5,63,-46.002,1.25,972, 975, 951, 127, 82, 903, 956
2017-07-29T18:37:10+02:00,100,100,35,70,-12.5,64,-45.997,1.25,969, 976, 944, 155, 77, 910, 959
2017-07-29T18:37:12+02:00,100,100,35,70,-12.5,65,-46.002,1.25,974, 970, 953, 205, 73, 915, 969
2017-07-29T18:37:15+02:00,100,100,35,70,-12.5,66,-45.997,1.25,976, 965, 945, 264, 71, 924, 963
2017-07-29T18:37:18+02:00,100,100,35,70,-12.5,67,-46.002,1.25,977, 991, 952, 343, 67, 899, 955
2017-07-29T18:37:20+02:00,100,100,35,70,-12.5,68,-46.002,1.25,979, 963, 954, 411, 64, 912, 968
2017-07-29T18:37:23+02:00,100,100,35,70,-12.5,69,-45.997,1.25,987, 976, 956, 509, 64, 874, 954
2017-07-29T18:37:26+02:00,100,100,35,70,-12.5,70,-46.002,1.25,979, 981, 948, 593, 61, 859, 968
2017-07-29T18:37:29+02:00,100,100,35,70,-15,0,-45.997,1.25,939, 59, 302, 930, 919, 923, 957
2017-07-29T18:37:32+02:00,100,100,35,70,-15,1,-46.002,1.25,938, 64, 254, 908, 892, 916, 957
2017-07-29T18:37:34+02:00,100,100,35,70,-15,2,-46.002,1.25,946, 66, 225, 919, 908, 931, 961
2017-07-29T18:37:37+02:00,100,100,35,70,-15,3,-45.997,1.25,953, 68, 187, 912, 892, 924, 968
2017-07-29T18:37:40+02:00,100,100,35,70,-15,4,-46.002,1.25,949, 73, 182, 929, 914, 922, 971
2017-07-29T18:37:42+02:00,100,100,35,70,-15,5,-45.997,1.25,964, 81, 168, 909, 897, 912, 955
2017-07-29T18:37:45+02:00,100,100,35,70,-15,6,-46.002,1.25,951, 85, 152, 908, 903, 917, 951
2017-07-29T18:37:48+02:00,100,100,35,70,-15,7,-46.002,1.25,964, 93, 142, 936, 922, 919, 959
2017-07-29T18:37:50+02:00,100,100,35,70,-15,8,-45.997,1.25,961, 104, 127, 938, 914, 915, 957
2017-07-29T18:37:53+02:00,100,100,35,70,-15,9,-46.002,1.25,957, 122, 118, 917, 897, 913, 958
2017-07-29T18:37:55+02:00,100,100,35,70,-15,10,-45.997,1.25,970, 129, 104, 928, 905, 904, 947
2017-07-29T18:37:58+02:00,100,100,35,70,-15,11,-46.002,1.25,966, 152, 99, 943, 929, 916, 953
2017-07-29T18:38:01+02:00,100,100,35,70,-15,12,-46.002,1.25,959, 166, 93, 934, 903, 910, 963
2017-07-29T18:38:03+02:00,100,100,35,70,-15,13,-45.997,1.25,972, 196, 96, 948, 901, 909, 952
2017-07-29T18:38:06+02:00,100,100,35,70,-15,14,-46.002,1.25,959, 220, 95, 928, 907, 928, 953
2017-07-29T18:38:09+02:00,100,100,35,70,-15,15,-45.997,1.25,974, 251, 89, 919, 884, 912, 960
2017-07-29T18:38:11+02:00,100,100,35,70,-15,16,-46.002,1.25,978, 279, 93, 923, 892, 901, 953
2017-07-29T18:38:14+02:00,100,100,35,70,-15,17,-46.002,1.25,970, 335, 94, 920, 894, 907, 959
2017-07-29T18:38:17+02:00,100,100,35,70,-15,18,-45.997,1.25,966, 371, 92, 908, 914, 923, 955
2017-07-29T18:38:19+02:00,100,100,35,70,-15,19,-46.002,1.25,978, 424, 93, 920, 920, 904, 941
2017-07-29T18:38:22+02:00,100,100,35,70,-15,20,-45.997,1.25,956, 511, 91, 909, 910, 914, 954
2017-07-29T18:38:25+02:00,100,100,35,70,-15,21,-46.002,1.25,976, 654, 89, 823, 900, 909, 955
2017-07-29T18:38:27+02:00,100,100,35,70,-15,22,-46.002,1.25,974, 786, 92, 704, 897, 906, 961
2017-07-29T18:38:30+02:00,100,100,35,70,-15,23,-45.997,1.25,977, 864, 85, 536, 899, 906, 962
2017-07-29T18:38:32+02:00,100,100,35,70,-15,24,-46.002,1.25,979, 954, 89, 454, 915, 916, 947
2017-07-29T18:38:35+02:00,100,100,35,70,-15,25,-45.997,1.25,965, 958, 86, 349, 900, 899, 947
2017-07-29T18:38:38+02:00,100,100,35,70,-15,26,-46.002,1.25,980, 959, 84, 295, 900, 907, 953
2017-07-29T18:38:40+02:00,100,100,35,70,-15,27,-46.002,1.25,973, 972, 84, 239, 901, 907, 963
2017-07-29T18:38:43+02:00,100,100,35,70,-15,28,-45.997,1.25,972, 983, 83, 206, 905, 910, 962
2017-07-29T18:38:46+02:00,100,100,35,70,-15,29,-46.002,1.25,981, 985, 88, 183, 900, 912, 954
2017-07-29T18:38:48+02:00,100,100,35,70,-15,30,-45.997,1.25,974, 962, 85, 172, 901, 909, 956
2017-07-29T18:38:51+02:00,100,100,35,70,-15,31,-46.002,1.25,974, 986, 92, 150, 911, 907, 958
2017-07-29T18:38:54+02:00,100,100,35,70,-15,32,-46.002,1.25,969, 972, 98, 133, 901, 915, 958
2017-07-29T18:38:56+02:00,100,100,35,70,-15,33,-45.997,1.25,965, 947, 110, 115, 884, 906, 957
2017-07-29T18:38:59+02:00,100,100,35,70,-15,34,-46.002,1.25,979, 961, 121, 106, 894, 924, 960
2017-07-29T18:39:02+02:00,100,100,35,70,-15,35,-45.997,1.25,976, 985, 128, 98, 908, 920, 954
2017-07-29T18:39:04+02:00,100,100,35,70,-15,36,-46.002,1.25,971, 973, 139, 88, 899, 914, 952
2017-07-29T18:39:07+02:00,100,100,35,70,-15,37,-46.002,1.25,989, 987, 159, 87, 917, 929, 972
2017-07-29T18:39:10+02:00,100,100,35,70,-15,38,-45.997,1.25,977, 974, 166, 79, 901, 919, 967
2017-07-29T18:39:12+02:00,100,100,35,70,-15,39,-46.002,1.25,978, 984, 184, 77, 887, 928, 954
2017-07-29T18:39:15+02:00,100,100,35,70,-15,40,-45.997,1.25,967, 974, 216, 73, 895, 925, 975
2017-07-29T18:39:17+02:00,100,100,35,70,-15,41,-46.002,1.25,984, 1003, 264, 70, 910, 923, 962
2017-07-29T18:39:20+02:00,100,100,35,70,-15,42,-46.002,1.25,982, 980, 348, 74, 910, 909, 944
2017-07-29T18:39:23+02:00,100,100,35,70,-15,43,-45.997,1.25,972, 972, 426, 68, 896, 916, 959
2017-07-29T18:39:25+02:00,100,100,35,70,-15,44,-46.002,1.25,965, 972, 567, 67, 898, 907, 950
2017-07-29T18:39:28+02:00,100,100,35,70,-15,45,-45.997,1.25,979, 954, 692, 65, 851, 918, 957
2017-07-29T18:39:31+02:00,100,100,35,70,-15,46,-46.002,1.25,974, 991, 830, 66, 627, 907, 967
2017-07-29T18:39:33+02:00,100,100,35,70,-15,47,-46.002,1.25,976, 979, 896, 64, 491, 922, 956
2017-07-29T18:39:36+02:00,100,100,35,70,-15,48,-45.997,1.25,972, 982, 905, 63, 357, 915, 959
2017-07-29T18:39:39+02:00,100,100,35,70,-15,49,-46.002,1.25,990, 966, 922, 63, 292, 914, 955
2017-07-29T18:39:41+02:00,100,100,35,70,-15,50,-45.997,1.25,979, 972, 936, 62, 241, 935, 952
2017-07-29T18:39:44+02:00,100,100,35,70,-15,51,-46.002,1.25,967, 965, 940, 64, 227, 923, 964
2017-07-29T18:39:47+02:00,100,100,35,70,-15,52,-46.002,1.25,969, 966, 946, 62, 193, 926, 960
2017-07-29T18:39:49+02:00,100,100,35,70,-15,53,-45.997,1.25,967, 987, 945, 68, 168, 926, 960
2017-07-29T18:39:52+02:00,100,100,35,70,-15,54,-46.002,1.25,982, 974, 957, 68, 158, 917, 963
2017-07-29T18:39:55+02:00,100,100,35,70,-15,55,-45.997,1.25,988, 974, 945, 74, 138, 925, 959
2017-07-29T18:39:57+02:00,100,100,35,70,-15,56,-46.002,1.25,976, 972, 953, 75, 125, 923, 958
2017-07-29T18:40:00+02:00,100,100,35,70,-15,57,-46.002,1.25,974, 972, 949, 81, 115, 930, 960
2017-07-29T18:40:03+02:00,100,100,35,70,-15,58,-45.997,1.25,979, 979, 941, 85, 99, 912, 959
2017-07-29T18:40:05+02:00,100,100,35,70,-15,59,-46.002,1.25,977, 995, 962, 97, 89, 916, 960
2017-07-29T18:40:08+02:00,100,100,35,70,-15,60,-45.997,1.25,976, 976, 953, 107, 84, 919, 965
2017-07-29T18:40:11+02:00,100,100,35,70,-15,61,-46.002,1.25,975, 965, 941, 115, 83, 922, 960
2017-07-29T18:40:13+02:00,100,100,35,70,-15,62,-46.002,1.25,969, 962, 948, 134, 82, 920, 966
2017-07-29T18:40:16+02:00,100,100,35,70,-15,63,-45.997,1.25,967, 962, 967, 157, 78, 919, 969
2017-07-29T18:40:19+02:00,100,100,35,70,-15,64,-46.002,1.25,969, 984, 952, 176, 77, 903, 963
2017-07-29T18:40:21+02:00,100,100,35,70,-15,65,-45.997,1.25,977, 976, 955, 238, 74, 900, 954
2017-07-29T18:40:24+02:00,100,100,35,70,-15,66,-46.002,1.25,970, 981, 954, 287, 74, 915, 960
2017-07-29T18:40:26+02:00,100,100,35,70,-15,67,-46.002,1.25,979, 994, 965, 359, 70, 920, 968
2017-07-29T18:40:29+02:00,100,100,35,70,-15,68,-45.997,1.25,979, 986, 946, 403, 68, 898, 965
2017-07-29T18:40:32+02:00,100,100,35,70,-15,69,-46.002,1.25,977, 997, 959, 526, 65, 880, 959
2017-07-29T18:40:34+02:00,100,100,35,70,-15,70,-45.997,1.25,975, 971, 947, 640, 64, 836, 965
2017-07-29T18:40:38+02:00,100,100,35,70,-17.5,0,-46.002,1.25,967, 62, 352, 919, 887, 925, 951
2017-07-29T18:40:40+02:00,100,100,35,70,-17.5,1,-46.002,1.25,954, 65, 296, 907, 887, 925, 955
2017-07-29T18:40:43+02:00,100,100,35,70,-17.5,2,-45.997,1.25,956, 67, 249, 923, 906, 922, 964
2017-07-29T18:40:46+02:00,100,100,35,70,-17.5,3,-46.002,1.25,976, 68, 208, 924, 895, 923, 958
2017-07-29T18:40:48+02:00,100,100,35,70,-17.5,4,-45.997,1.25,974, 72, 193, 920, 908, 908, 955
2017-07-29T18:40:51+02:00,100,100,35,70,-17.5,5,-46.002,1.25,974, 75, 170, 919, 891, 910, 957
2017-07-29T18:40:54+02:00,100,100,35,70,-17.5,6,-46.002,1.25,961, 76, 156, 922, 883, 913, 945
2017-07-29T18:40:56+02:00,100,100,35,70,-17.5,7,-45.997,1.25,978, 85, 139, 932, 908, 916, 952
2017-07-29T18:40:59+02:00,100,100,35,70,-17.5,8,-46.002,1.25,977, 92, 134, 932, 892, 916, 956
2017-07-29T18:41:02+02:00,100,100,35,70,-17.5,9,-45.997,1.25,964, 97, 120, 930, 899, 920, 961
2017-07-29T18:41:04+02:00,100,100,35,70,-17.5,10,-46.002,1.25,960, 103, 112, 929, 894, 911, 964
2017-07-29T18:41:07+02:00,100,100,35,70,-17.5,11,-46.002,1.25,965, 116, 106, 927, 908, 912, 948
2017-07-29T18:41:10+02:00,100,100,35,70,-17.5,12,-45.997,1.25,976, 132, 103, 921, 903, 925, 966
2017-07-29T18:41:12+02:00,100,100,35,70,-17.5,13,-46.002,1.25,967, 152, 102, 907, 887, 912, 953
2017-07-29T18:41:15+02:00,100,100,35,70,-17.5,14,-45.997,1.25,975, 184, 95, 937, 908, 916, 952
2017-07-29T18:41:18+02:00,100,100,35,70,-17.5,15,-46.002,1.25,956, 206, 92, 910, 897, 914, 959
2017-07-29T18:41:20+02:00,100,100,35,70,-17.5,16,-46.002,1.25,961, 233, 93, 910, 901, 898, 951
2017-07-29T18:41:23+02:00,100,100,35,70,-17.5,17,-45.997,1.25,972, 289, 90, 917, 892, 900, 960
2017-07-29T18:41:26+02:00,100,100,35,70,-17.5,18,-46.002,1.25,975, 334, 89, 922, 901, 919, 960
2017-07-29T18:41:28+02:00,100,100,35,70,-17.5,19,-45.997,1.25,957, 374, 88, 908, 889, 895, 952
2017-07-29T18:41:31+02:00,100,100,35,70,-17.5,20,-46.002,1.25,969, 477, 85, 884, 907, 911, 957
2017-07-29T18:41:33+02:00,100,100,35,70,-17.5,21,-46.002,1.25,978, 612, 85, 796, 881, 911, 951
2017-07-29T18:41:36+02:00,100,100,35,70,-17.5,22,-45.997,1.25,978, 791, 85, 747, 891, 907, 954
2017-07-29T18:41:39+02:00,100,100,35,70,-17.5,23,-46.002,1.25,986, 879, 76, 629, 896, 908, 953
2017-07-29T18:41:41+02:00,100,100,35,70,-17.5,24,-45.997,1.25,962, 915, 78, 520, 904, 907, 957
2017-07-29T18:41:44+02:00,100,100,35,70,-17.5,25,-46.002,1.25,975, 930, 81, 383, 881, 918, 961
2017-07-29T18:41:47+02:00,100,100,35,70,-17.5,26,-46.002,1.25,992, 953, 80, 325, 893, 904, 954
2017-07-29T18:41:49+02:00,100,100,35,70,-17.5,27,-45.997,1.25,968, 947, 80, 254, 880, 910, 965
2017-07-29T18:41:52+02:00,100,100,35,70,-17.5,28,-46.002,1.25,974, 980, 80, 228, 899, 899, 954
2017-07-29T18:41:55+02:00,100,100,35,70,-17.5,29,-45.997,1.25,962, 974, 84, 211, 928, 904, 956
2017-07-29T18:41:57+02:00,100,100,35,70,-17.5,30,-46.002,1.25,974, 981, 89, 184, 905, 905, 953
2017-07-29T18:42:00+02:00,100,100,35,70,-17.5,31,-46.002,1.25,973, 992, 92, 170, 909, 914, 969
2017-07-29T18:42:03+02:00,100,100,35,70,-17.5,32,-45.997,1.25,984, 963, 100, 163, 901, 907, 960
2017-07-29T18:42:05+02:00,100,100,35,70,-17.5,33,-46.002,1.25,968, 978, 107, 146, 918, 907, 965
2017-07-29T18:42:08+02:00,100,100,35,70,-17.5,34,-45.997,1.25,979, 969, 114, 129, 892, 924, 967
2017-07-29T18:42:10+02:00,100,100,35,70,-17.5,35,-46.002,1.25,967, 972, 119, 121, 911, 917, 951
2017-07-29T18:42:13+02:00,100,100,35,70,-17.5,36,-46.002,1.25,967, 963, 130, 111, 898, 913, 956
2017-07-29T18:42:16+02:00,100,100,35,70,-17.5,37,-45.997,1.25,968, 975, 141, 102, 908, 913, 960
2017-07-29T18:42:18+02:00,100,100,35,70,-17.5,38,-46.002,1.25,967, 970, 155, 89, 911, 937, 964
2017-07-29T18:42:21+02:00,100,100,35,70,-17.5,39,-45.997,1.25,973, 974, 181, 82, 897, 925, 951
2017-07-29T18:42:24+02:00,100,100,35,70,-17.5,40,-46.002,1.25,975, 982, 212, 79, 906, 917, 943
2017-07-29T18:42:26+02:00,100,100,35,70,-17.5,41,-46.002,1.25,980, 983, 235, 73, 902, 912, 952
2017-07-29T18:42:29+02:00,100,100,35,70,-17.5,42,-45.997,1.25,978, 972, 312, 71, 914, 915, 955
2017-07-29T18:42:32+02:00,100,100,35,70,-17.5,43,-46.002,1.25,973, 986, 398, 72, 920, 919, 948
2017-07-29T18:42:34+02:00,100,100,35,70,-17.5,44,-45.997,1.25,959, 974, 508, 68, 888, 914, 964
2017-07-29T18:42:37+02:00,100,100,35,70,-17.5,45,-46.002,1.25,974, 995, 654, 61, 782, 923, 953
2017-07-29T18:42:40+02:00,100,100,35,70,-17.5,46,-46.002,1.25,979, 971, 806, 63, 618, 916, 960
2017-07-29T18:42:42+02:00,100,100,35,70,-17.5,47,-45.997,1.25,979, 975, 885, 60, 461, 925, 956
2017-07-29T18:42:45+02:00,100,100,35,70,-17.5,48,-46.002,1.25,962, 972, 903, 57, 370, 911, 961
2017-07-29T18:42:47+02:00,100,100,35,70,-17.5,49,-45.997,1.25,976, 975, 926, 58, 320, 932, 959
2017-07-29T18:42:50+02:00,100,100,35,70,-17.5,50,-46.002,1.25,981, 987, 945, 56, 269, 926, 972
2017-07-29T18:42:53+02:00,100,100,35,70,-17.5,51,-46.002,1.25,979, 982, 952, 56, 233, 918, 945
2017-07-29T18:42:55+02:00,100,100,35,70,-17.5,52,-45.997,1.25,974, 982, 940, 59, 211, 916, 959
2017-07-29T18:42:58+02:00,100,100,35,70,-17.5,53,-46.002,1.25,994, 999, 947, 62, 200, 925, 959
2017-07-29T18:43:01+02:00,100,100,35,70,-17.5,54,-45.997,1.25,977, 986, 947, 62, 176, 919, 956
2017-07-29T18:43:03+02:00,100,100,35,70,-17.5,55,-46.002,1.25,973, 990, 947, 65, 168, 922, 962
2017-07-29T18:43:06+02:00,100,100,35,70,-17.5,56,-46.002,1.25,967, 974, 952, 70, 151, 926, 966
2017-07-29T18:43:09+02:00,100,100,35,70,-17.5,57,-45.997,1.25,988, 990, 964, 71, 144, 924, 953
2017-07-29T18:43:11+02:00,100,100,35,70,-17.5,58,-46.002,1.25,977, 979, 965, 75, 117, 922, 948
2017-07-29T18:43:14+02:00,100,100,35,70,-17.5,59,-45.997,1.25,970, 1003, 946, 79, 107, 920, 954
2017-07-29T18:43:17+02:00,100,100,35,70,-17.5,60,-46.002,1.25,985, 983, 955, 88, 95, 924, 961
2017-07-29T18:43:19+02:00,100,100,35,70,-17.5,61,-46.002,1.25,969, 973, 944, 99, 86, 930, 955
2017-07-29T18:43:22+02:00,100,100,35,70,-17.5,62,-45.997,1.25,980, 979, 967, 118, 88, 929, 961
2017-07-29T18:43:25+02:00,100,100,35,70,-17.5,63,-46.002,1.25,971, 994, 954, 137, 83, 926, 964
2017-07-29T18:43:27+02:00,100,100,35,70,-17.5,64,-45.997,1.25,969, 987, 960, 159, 78, 918, 957
2017-07-29T18:43:30+02:00,100,100,35,70,-17.5,65,-46.002,1.25,984, 993, 955, 202, 74, 924, 973
2017-07-29T18:43:33+02:00,100,100,35,70,-17.5,66,-46.002,1.25,973, 977, 956, 252, 71, 911, 956
2017-07-29T18:43:35+02:00,100,100,35,70,-17.5,67,-45.997,1.25,984, 987, 958, 308, 71, 919, 972
2017-07-29T18:43:38+02:00,100,100,35,70,-17.5,68,-46.002,1.25,981, 987, 957, 381, 69, 906, 959
2017-07-29T18:43:41+02:00,100,100,35,70,-17.5,69,-45.997,1.25,978, 977, 954, 518, 67, 899, 954
2017-07-29T18:43:43+02:00,100,100,35,70,-17.5,70,-46.002,1.25,980, 969, 966, 625, 63, 777, 968
2017-07-29T18:43:47+02:00,100,100,35,70,-20,0,-46.002,1.25,964, 65, 343, 933, 924, 918, 956
2017-07-29T18:43:49+02:00,100,100,35,70,-20,1,-45.997,1.25,957, 60, 308, 911, 894, 913, 948
2017-07-29T18:43:52+02:00,100,100,35,70,-20,2,-46.002,1.25,960, 64, 259, 922, 917, 907, 956
2017-07-29T18:43:55+02:00,100,100,35,70,-20,3,-45.997,1.25,956, 67, 236, 926, 908, 898, 962
2017-07-29T18:43:57+02:00,100,100,35,70,-20,4,-46.002,1.25,956, 67, 204, 928, 911, 913, 953
2017-07-29T18:44:00+02:00,100,100,35,70,-20,5,-46.002,1.25,971, 71, 182, 920, 907, 912, 953
2017-07-29T18:44:03+02:00,100,100,35,70,-20,6,-45.997,1.25,965, 77, 154, 934, 916, 916, 971
2017-07-29T18:44:05+02:00,100,100,35,70,-20,7,-46.002,1.25,966, 77, 139, 918, 917, 914, 962
2017-07-29T18:44:08+02:00,100,100,35,70,-20,8,-45.997,1.25,968, 81, 129, 931, 915, 910, 954
2017-07-29T18:44:11+02:00,100,100,35,70,-20,9,-46.002,1.25,978, 91, 121, 941, 921, 919, 956
2017-07-29T18:44:13+02:00,100,100,35,70,-20,10,-46.002,1.25,973, 101, 115, 922, 908, 910, 969
2017-07-29T18:44:16+02:00,100,100,35,70,-20,11,-45.997,1.25,974, 114, 110, 936, 928, 912, 951
2017-07-29T18:44:19+02:00,100,100,35,70,-20,12,-46.002,1.25,969, 127, 105, 935, 923, 918, 959
2017-07-29T18:44:21+02:00,100,100,35,70,-20,13,-45.997,1.25,970, 139, 97, 913, 914, 924, 959
2017-07-29T18:44:24+02:00,100,100,35,70,-20,14,-46.002,1.25,973, 168, 95, 926, 927, 920, 951
2017-07-29T18:44:26+02:00,100,100,35,70,-20,15,-46.002,1.25,971, 200, 94, 929, 927, 915, 960
2017-07-29T18:44:29+02:00,100,100,35,70,-20,16,-45.997,1.25,971, 238, 93, 919, 913, 907, 960
2017-07-29T18:44:32+02:00,100,100,35,70,-20,17,-46.002,1.25,968, 278, 92, 899, 900, 908, 950
2017-07-29T18:44:34+02:00,100,100,35,70,-20,18,-45.997,1.25,972, 350, 90, 918, 935, 919, 949
2017-07-29T18:44:37+02:00,100,100,35,70,-20,19,-46.002,1.25,959, 430, 89, 908, 918, 912, 960
2017-07-29T18:44:40+02:00,100,100,35,70,-20,20,-46.002,1.25,974, 606, 90, 897, 931, 926, 958
2017-07-29T18:44:42+02:00,100,100,35,70,-20,21,-45.997,1.25,970, 748, 84, 797, 916, 923, 959
2017-07-29T18:44:45+02:00,100,100,35,70,-20,22,-46.002,1.25,978, 877, 84, 709, 920, 916, 959
2017-07-29T18:44:48+02:00,100,100,35,70,-20,23,-45.997,1.25,971, 953, 81, 608, 919, 900, 956
2017-07-29T18:44:50+02:00,100,100,35,70,-20,24,-46.002,1.25,967, 941, 81, 485, 932, 919, 959
2017-07-29T18:44:53+02:00,100,100,35,70,-20,25,-46.002,1.25,978, 934, 80, 371, 910, 901, 943
2017-07-29T18:44:56+02:00,100,100,35,70,-20,26,-45.997,1.25,972, 960, 76, 307, 932, 905, 968
2017-07-29T18:44:58+02:00,100,100,35,70,-20,27,-46.002,1.25,979, 983, 77, 269, 933, 914, 960
2017-07-29T18:45:01+02:00,100,100,35,70,-20,28,-45.997,1.25,979, 957, 77, 245, 928, 906, 957
2017-07-29T18:45:04+02:00,100,100,35,70,-20,29,-46.002,1.25,957, 959, 82, 237, 947, 913, 971
2017-07-29T18:45:06+02:00,100,100,35,70,-20,30,-46.002,1.25,966, 969, 83, 200, 930, 921, 959
2017-07-29T18:45:09+02:00,100,100,35,70,-20,31,-45.997,1.25,977, 983, 84, 190, 931, 914, 953
2017-07-29T18:45:12+02:00,100,100,35,70,-20,32,-46.002,1.25,965, 963, 90, 169, 926, 921, 969
2017-07-29T18:45:14+02:00,100,100,35,70,-20,33,-45.997,1.25,969, 984, 95, 155, 923, 922, 948
2017-07-29T18:45:17+02:00,100,100,35,70,-20,34,-46.002,1.25,973, 971, 112, 141, 921, 922, 960
2017-07-29T18:45:20+02:00,100,100,35,70,-20,35,-46.002,1.25,973, 951, 120, 128, 912, 911, 954
2017-07-29T18:45:22+02:00,100,100,35,70,-20,36,-45.997,1.25,983, 967, 142, 119, 928, 910, 959
2017-07-29T18:45:25+02:00,100,100,35,70,-20,37,-46.002,1.25,974, 974, 165, 112, 940, 915, 957
2017-07-29T18:45:27+02:00,100,100,35,70,-20,38,-45.997,1.25,974, 972, 190, 98, 923, 922, 965
2017-07-29T18:45:30+02:00,100,100,35,70,-20,39,-46.002,1.25,969, 982, 215, 85, 919, 918, 951
2017-07-29T18:45:33+02:00,100,100,35,70,-20,40,-46.002,1.25,963, 978, 249, 82, 926, 930, 960
2017-07-29T18:45:35+02:00,100,100,35,70,-20,41,-45.997,1.25,977, 974, 328, 79, 918, 915, 950
