timestamp,  deadSpace,  offset,  spikeWidth,  ratio,  Y,  X,  Z,  area,  strip1,  strip2,  strip3,  strip4,  strip5,  strip6,  strip7
2017-07-31T19:09:01+02:00,100,100,75,70,-12.5,24,-50.898,2.5,949, 572, 39, 235, 967, 955, 986
2017-07-31T19:09:04+02:00,100,100,75,70,-12.5,25,-50.898,2.5,943, 791, 38, 201, 955, 962, 978
2017-07-31T19:09:06+02:00,100,100,75,70,-12.5,26,-50.903,2.5,957, 903, 39, 177, 958, 965, 962
2017-07-31T19:09:09+02:00,100,100,75,70,-12.5,27,-50.903,2.5,949, 896, 38, 162, 967, 970, 966
2017-07-31T19:09:12+02:00,100,100,75,70,-12.5,28,-50.898,2.5,939, 909, 43, 144, 964, 956, 973
2017-07-31T19:09:14+02:00,100,100,75,70,-12.5,29,-50.898,2.5,954, 961, 41, 138, 974, 952, 964
2017-07-31T19:09:17+02:00,100,100,75,70,-12.5,30,-50.898,2.5,930, 930, 45, 122, 968, 954, 970
2017-07-31T19:09:19+02:00,100,100,75,70,-12.5,31,-50.903,2.5,944, 941, 46, 108, 980, 953, 982
2017-07-31T19:09:22+02:00,100,100,75,70,-12.5,32,-50.903,2.5,952, 948, 48, 109, 966, 975, 968
2017-07-31T19:09:25+02:00,100,100,75,70,-12.5,33,-50.898,2.5,947, 952, 53, 97, 941, 968, 974
2017-07-31T19:09:27+02:00,100,100,75,70,-12.5,34,-50.898,2.5,933, 968, 57, 92, 947, 967, 977
2017-07-31T19:09:30+02:00,100,100,75,70,-12.5,35,-50.898,2.5,940, 946, 61, 85, 943, 953, 980
2017-07-31T19:09:33+02:00,100,100,75,70,-12.5,36,-50.903,2.5,939, 973, 66, 81, 934, 974, 967
2017-07-31T19:09:35+02:00,100,100,75,70,-12.5,37,-50.903,2.5,947, 977, 70, 80, 918, 966, 985
2017-07-31T19:09:38+02:00,100,100,75,70,-12.5,38,-50.898,2.5,956, 967, 79, 76, 915, 970, 985
2017-07-31T19:09:40+02:00,100,100,75,70,-12.5,39,-50.898,2.5,938, 954, 92, 68, 878, 968, 982
2017-07-31T19:09:43+02:00,100,100,75,70,-12.5,40,-50.898,2.5,946, 958, 107, 65, 871, 954, 983
2017-07-31T19:09:46+02:00,100,100,75,70,-12.5,41,-50.903,2.5,930, 954, 124, 62, 838, 966, 980
2017-07-31T19:09:48+02:00,100,100,75,70,-12.5,42,-50.903,2.5,929, 959, 144, 61, 749, 969, 978
2017-07-31T19:09:51+02:00,100,100,75,70,-12.5,43,-50.898,2.5,943, 960, 181, 58, 593, 963, 970
2017-07-31T19:09:54+02:00,100,100,75,70,-12.5,44,-50.898,2.5,939, 977, 218, 55, 442, 966, 965
2017-07-31T19:09:56+02:00,100,100,75,70,-12.5,45,-50.898,2.5,946, 949, 254, 54, 343, 958, 975
2017-07-31T19:09:59+02:00,100,100,75,70,-12.5,46,-50.903,2.5,944, 967, 329, 52, 282, 967, 979
2017-07-31T19:10:01+02:00,100,100,75,70,-12.5,47,-50.903,2.5,946, 990, 420, 54, 240, 954, 959
2017-07-31T19:10:04+02:00,100,100,75,70,-12.5,48,-50.898,2.5,948, 964, 612, 53, 201, 971, 985
2017-07-31T19:10:07+02:00,100,100,75,70,-12.5,49,-50.898,2.5,939, 953, 781, 53, 164, 956, 964
2017-07-31T19:10:09+02:00,100,100,75,70,-12.5,50,-50.898,2.5,922, 973, 861, 55, 136, 974, 972
2017-07-31T19:10:12+02:00,100,100,75,70,-12.5,51,-50.903,2.5,937, 955, 898, 57, 113, 961, 988
2017-07-31T19:10:15+02:00,100,100,75,70,-12.5,52,-50.903,2.5,944, 981, 915, 56, 97, 960, 971
2017-07-31T19:10:17+02:00,100,100,75,70,-12.5,53,-50.898,2.5,938, 960, 920, 58, 87, 956, 975
2017-07-31T19:10:20+02:00,100,100,75,70,-12.5,54,-50.898,2.5,946, 983, 945, 59, 80, 956, 977
2017-07-31T19:10:22+02:00,100,100,75,70,-12.5,55,-50.898,2.5,945, 995, 957, 57, 76, 958, 969
2017-07-31T19:10:25+02:00,100,100,75,70,-12.5,56,-50.903,2.5,941, 968, 946, 58, 73, 961, 986
2017-07-31T19:10:28+02:00,100,100,75,70,-12.5,57,-50.903,2.5,941, 966, 968, 62, 71, 962, 971
2017-07-31T19:10:30+02:00,100,100,75,70,-12.5,58,-50.898,2.5,935, 966, 969, 63, 64, 953, 972
2017-07-31T19:10:33+02:00,100,100,75,70,-12.5,59,-50.898,2.5,948, 968, 960, 68, 62, 959, 971
2017-07-31T19:10:36+02:00,100,100,75,70,-12.5,60,-50.898,2.5,938, 971, 976, 72, 61, 949, 976
2017-07-31T19:10:38+02:00,100,100,75,70,-12.5,61,-50.903,2.5,943, 989, 964, 75, 57, 949, 982
2017-07-31T19:10:41+02:00,100,100,75,70,-12.5,62,-50.903,2.5,948, 978, 952, 82, 54, 946, 982
2017-07-31T19:10:43+02:00,100,100,75,70,-12.5,63,-50.898,2.5,927, 973, 946, 87, 54, 941, 981
2017-07-31T19:10:46+02:00,100,100,75,70,-12.5,64,-50.898,2.5,951, 972, 946, 99, 52, 933, 973
2017-07-31T19:10:49+02:00,100,100,75,70,-12.5,65,-50.898,2.5,937, 973, 953, 110, 51, 936, 984
2017-07-31T19:10:51+02:00,100,100,75,70,-12.5,66,-50.903,2.5,928, 968, 954, 128, 48, 915, 988
2017-07-31T19:10:54+02:00,100,100,75,70,-12.5,67,-50.903,2.5,946, 969, 950, 165, 47, 719, 965
2017-07-31T19:10:57+02:00,100,100,75,70,-12.5,68,-50.898,2.5,925, 963, 943, 179, 46, 573, 980
2017-07-31T19:10:59+02:00,100,100,75,70,-12.5,69,-50.898,2.5,942, 967, 952, 206, 43, 417, 971
2017-07-31T19:11:02+02:00,100,100,75,70,-12.5,70,-50.898,2.5,957, 971, 945, 239, 43, 320, 981
2017-07-31T19:11:05+02:00,100,100,75,70,-15,0,-50.903,2.5,522, 34, 306, 957, 953, 949, 977
2017-07-31T19:11:08+02:00,100,100,75,70,-15,1,-50.903,2.5,713, 34, 263, 972, 989, 963, 981
2017-07-31T19:11:10+02:00,100,100,75,70,-15,2,-50.898,2.5,928, 34, 214, 975, 975, 949, 974
2017-07-31T19:11:13+02:00,100,100,75,70,-15,3,-50.898,2.5,957, 34, 172, 955, 959, 948, 989
2017-07-31T19:11:16+02:00,100,100,75,70,-15,4,-50.898,2.5,957, 33, 135, 962, 970, 952, 966
2017-07-31T19:11:18+02:00,100,100,75,70,-15,5,-50.903,2.5,956, 35, 117, 952, 951, 951, 976
2017-07-31T19:11:21+02:00,100,100,75,70,-15,6,-50.903,2.5,960, 37, 97, 946, 964, 942, 955
2017-07-31T19:11:24+02:00,100,100,75,70,-15,7,-50.898,2.5,969, 39, 80, 974, 976, 940, 972
2017-07-31T19:11:26+02:00,100,100,75,70,-15,8,-50.898,2.5,952, 40, 71, 955, 978, 950, 981
2017-07-31T19:11:29+02:00,100,100,75,70,-15,9,-50.898,2.5,971, 42, 66, 958, 982, 956, 973
2017-07-31T19:11:31+02:00,100,100,75,70,-15,10,-50.903,2.5,961, 43, 60, 954, 978, 949, 974
2017-07-31T19:11:34+02:00,100,100,75,70,-15,11,-50.903,2.5,973, 49, 54, 959, 972, 952, 982
2017-07-31T19:11:37+02:00,100,100,75,70,-15,12,-50.898,2.5,971, 58, 52, 964, 970, 943, 975
2017-07-31T19:11:39+02:00,100,100,75,70,-15,13,-50.898,2.5,962, 64, 46, 950, 968, 958, 985
2017-07-31T19:11:42+02:00,100,100,75,70,-15,14,-50.898,2.5,960, 77, 48, 949, 970, 934, 961
2017-07-31T19:11:45+02:00,100,100,75,70,-15,15,-50.903,2.5,958, 84, 44, 927, 954, 954, 983
2017-07-31T19:11:47+02:00,100,100,75,70,-15,16,-50.903,2.5,954, 95, 42, 957, 973, 947, 976
2017-07-31T19:11:50+02:00,100,100,75,70,-15,17,-50.898,2.5,955, 107, 42, 945, 984, 954, 985
2017-07-31T19:11:52+02:00,100,100,75,70,-15,18,-50.898,2.5,947, 123, 39, 839, 962, 943, 967
2017-07-31T19:11:55+02:00,100,100,75,70,-15,19,-50.898,2.5,962, 136, 38, 677, 963, 957, 973
2017-07-31T19:11:58+02:00,100,100,75,70,-15,20,-50.903,2.5,979, 154, 38, 557, 973, 944, 965
2017-07-31T19:12:00+02:00,100,100,75,70,-15,21,-50.903,2.5,963, 197, 36, 452, 957, 953, 973
2017-07-31T19:12:03+02:00,100,100,75,70,-15,22,-50.898,2.5,961, 259, 36, 396, 973, 954, 964
2017-07-31T19:12:06+02:00,100,100,75,70,-15,23,-50.898,2.5,952, 319, 35, 333, 971, 945, 974
2017-07-31T19:12:08+02:00,100,100,75,70,-15,24,-50.898,2.5,951, 402, 35, 281, 965, 948, 961
2017-07-31T19:12:11+02:00,100,100,75,70,-15,25,-50.903,2.5,947, 525, 36, 237, 963, 949, 973
2017-07-31T19:12:13+02:00,100,100,75,70,-15,26,-50.903,2.5,952, 782, 35, 189, 950, 944, 968
2017-07-31T19:12:16+02:00,100,100,75,70,-15,27,-50.898,2.5,955, 868, 37, 178, 963, 943, 966
2017-07-31T19:12:19+02:00,100,100,75,70,-15,28,-50.898,2.5,934, 919, 38, 156, 956, 946, 967
2017-07-31T19:12:21+02:00,100,100,75,70,-15,29,-50.898,2.5,930, 897, 40, 143, 941, 955, 974
2017-07-31T19:12:24+02:00,100,100,75,70,-15,30,-50.903,2.5,953, 926, 41, 113, 963, 945, 963
2017-07-31T19:12:27+02:00,100,100,75,70,-15,31,-50.903,2.5,951, 932, 46, 107, 955, 952, 976
2017-07-31T19:12:29+02:00,100,100,75,70,-15,32,-50.898,2.5,945, 957, 46, 92, 973, 963, 981
2017-07-31T19:12:32+02:00,100,100,75,70,-15,33,-50.898,2.5,952, 987, 51, 87, 977, 950, 981
2017-07-31T19:12:34+02:00,100,100,75,70,-15,34,-50.898,2.5,952, 960, 54, 83, 959, 952, 974
2017-07-31T19:12:37+02:00,100,100,75,70,-15,35,-50.903,2.5,950, 953, 56, 82, 939, 965, 974
2017-07-31T19:12:40+02:00,100,100,75,70,-15,36,-50.903,2.5,948, 972, 62, 78, 956, 973, 980
2017-07-31T19:12:42+02:00,100,100,75,70,-15,37,-50.898,2.5,937, 968, 64, 72, 951, 971, 981
2017-07-31T19:12:45+02:00,100,100,75,70,-15,38,-50.898,2.5,947, 965, 70, 76, 941, 966, 962
2017-07-31T19:12:48+02:00,100,100,75,70,-15,39,-50.898,2.5,945, 979, 81, 69, 941, 971, 985
2017-07-31T19:12:50+02:00,100,100,75,70,-15,40,-50.903,2.5,932, 975, 85, 65, 905, 965, 972
2017-07-31T19:12:53+02:00,100,100,75,70,-15,41,-50.903,2.5,957, 947, 105, 62, 854, 957, 969
2017-07-31T19:12:55+02:00,100,100,75,70,-15,42,-50.898,2.5,947, 972, 134, 63, 850, 970, 981
2017-07-31T19:12:58+02:00,100,100,75,70,-15,43,-50.898,2.5,936, 961, 148, 59, 736, 969, 978
2017-07-31T19:13:01+02:00,100,100,75,70,-15,44,-50.898,2.5,928, 959, 206, 59, 585, 971, 988
2017-07-31T19:13:03+02:00,100,100,75,70,-15,45,-50.903,2.5,944, 953, 272, 58, 399, 961, 969
2017-07-31T19:13:06+02:00,100,100,75,70,-15,46,-50.903,2.5,940, 972, 345, 57, 338, 953, 963
2017-07-31T19:13:09+02:00,100,100,75,70,-15,47,-50.898,2.5,946, 980, 422, 57, 274, 965, 978
2017-07-31T19:13:11+02:00,100,100,75,70,-15,48,-50.898,2.5,949, 968, 531, 55, 219, 969, 969
2017-07-31T19:13:14+02:00,100,100,75,70,-15,49,-50.898,2.5,956, 987, 646, 58, 187, 978, 985
2017-07-31T19:13:16+02:00,100,100,75,70,-15,50,-50.903,2.5,940, 967, 820, 57, 159, 965, 977
2017-07-31T19:13:19+02:00,100,100,75,70,-15,51,-50.903,2.5,951, 948, 896, 53, 122, 962, 972
2017-07-31T19:13:22+02:00,100,100,75,70,-15,52,-50.898,2.5,970, 966, 896, 54, 105, 959, 968
2017-07-31T19:13:24+02:00,100,100,75,70,-15,53,-50.898,2.5,954, 997, 912, 52, 89, 954, 973
2017-07-31T19:13:27+02:00,100,100,75,70,-15,54,-50.898,2.5,941, 962, 927, 55, 75, 956, 969
2017-07-31T19:13:30+02:00,100,100,75,70,-15,55,-50.903,2.5,944, 962, 964, 56, 69, 961, 983
2017-07-31T19:13:32+02:00,100,100,75,70,-15,56,-50.903,2.5,954, 972, 962, 58, 71, 964, 991
2017-07-31T19:13:35+02:00,100,100,75,70,-15,57,-50.898,2.5,954, 976, 947, 61, 63, 972, 986
2017-07-31T19:13:37+02:00,100,100,75,70,-15,58,-50.898,2.5,948, 958, 954, 65, 62, 963, 995
2017-07-31T19:13:40+02:00,100,100,75,70,-15,59,-50.898,2.5,935, 964, 971, 68, 59, 970, 985
2017-07-31T19:13:43+02:00,100,100,75,70,-15,60,-50.903,2.5,962, 968, 957, 72, 58, 946, 966
2017-07-31T19:13:45+02:00,100,100,75,70,-15,61,-50.903,2.5,943, 994, 967, 77, 57, 950, 983
2017-07-31T19:13:48+02:00,100,100,75,70,-15,62,-50.898,2.5,942, 972, 948, 82, 54, 954, 992
2017-07-31T19:13:51+02:00,100,100,75,70,-15,63,-50.898,2.5,944, 988, 972, 89, 50, 938, 974
2017-07-31T19:13:53+02:00,100,100,75,70,-15,64,-50.898,2.5,935, 961, 957, 98, 49, 938, 971
2017-07-31T19:13:56+02:00,100,100,75,70,-15,65,-50.903,2.5,938, 954, 966, 105, 47, 927, 968
2017-07-31T19:13:58+02:00,100,100,75,70,-15,66,-50.903,2.5,954, 974, 975, 122, 46, 909, 989
2017-07-31T19:14:01+02:00,100,100,75,70,-15,67,-50.898,2.5,951, 972, 958, 137, 46, 895, 984
2017-07-31T19:14:04+02:00,100,100,75,70,-15,68,-50.898,2.5,929, 965, 959, 161, 43, 746, 969
2017-07-31T19:14:06+02:00,100,100,75,70,-15,69,-50.898,2.5,941, 991, 968, 176, 42, 548, 977
2017-07-31T19:14:09+02:00,100,100,75,70,-15,70,-50.903,2.5,947, 975, 966, 216, 44, 408, 980
2017-07-31T19:14:12+02:00,100,100,75,70,-17.5,0,-50.903,2.5,450, 33, 293, 953, 960, 951, 973
2017-07-31T19:14:15+02:00,100,100,75,70,-17.5,1,-50.898,2.5,627, 33, 234, 962, 974, 950, 974
2017-07-31T19:14:18+02:00,100,100,75,70,-17.5,2,-50.898,2.5,832, 33, 173, 965, 957, 953, 985
2017-07-31T19:14:20+02:00,100,100,75,70,-17.5,3,-50.898,2.5,941, 34, 146, 955, 963, 954, 981
2017-07-31T19:14:23+02:00,100,100,75,70,-17.5,4,-50.903,2.5,961, 34, 116, 960, 955, 947, 963
2017-07-31T19:14:25+02:00,100,100,75,70,-17.5,5,-50.903,2.5,953, 35, 95, 959, 964, 962, 983
2017-07-31T19:14:28+02:00,100,100,75,70,-17.5,6,-50.898,2.5,984, 36, 81, 955, 968, 950, 988
2017-07-31T19:14:31+02:00,100,100,75,70,-17.5,7,-50.898,2.5,948, 38, 67, 972, 971, 962, 981
2017-07-31T19:14:33+02:00,100,100,75,70,-17.5,8,-50.898,2.5,959, 39, 62, 970, 972, 960, 992
2017-07-31T19:14:36+02:00,100,100,75,70,-17.5,9,-50.903,2.5,961, 39, 56, 947, 962, 941, 966
2017-07-31T19:14:39+02:00,100,100,75,70,-17.5,10,-50.903,2.5,971, 43, 50, 963, 983, 948, 973
2017-07-31T19:14:41+02:00,100,100,75,70,-17.5,11,-50.898,2.5,967, 43, 47, 940, 967, 946, 980
2017-07-31T19:14:44+02:00,100,100,75,70,-17.5,12,-50.898,2.5,962, 48, 43, 959, 972, 948, 975
2017-07-31T19:14:46+02:00,100,100,75,70,-17.5,13,-50.898,2.5,969, 58, 42, 965, 974, 947, 978
2017-07-31T19:14:49+02:00,100,100,75,70,-17.5,14,-50.903,2.5,970, 69, 40, 981, 984, 949, 969
2017-07-31T19:14:52+02:00,100,100,75,70,-17.5,15,-50.903,2.5,964, 80, 39, 931, 950, 950, 977
2017-07-31T19:14:54+02:00,100,100,75,70,-17.5,16,-50.898,2.5,969, 95, 38, 952, 973, 952, 972
2017-07-31T19:14:57+02:00,100,100,75,70,-17.5,17,-50.898,2.5,959, 104, 37, 920, 957, 947, 977
2017-07-31T19:15:00+02:00,100,100,75,70,-17.5,18,-50.898,2.5,961, 118, 36, 895, 975, 951, 981
2017-07-31T19:15:02+02:00,100,100,75,70,-17.5,19,-50.903,2.5,958, 127, 35, 803, 983, 948, 964
2017-07-31T19:15:05+02:00,100,100,75,70,-17.5,20,-50.903,2.5,936, 146, 35, 678, 975, 961, 982
2017-07-31T19:15:07+02:00,100,100,75,70,-17.5,21,-50.898,2.5,953, 163, 35, 555, 971, 941, 963
2017-07-31T19:15:10+02:00,100,100,75,70,-17.5,22,-50.898,2.5,950, 204, 35, 498, 972, 944, 967
2017-07-31T19:15:13+02:00,100,100,75,70,-17.5,23,-50.898,2.5,952, 265, 35, 421, 987, 944, 989
2017-07-31T19:15:15+02:00,100,100,75,70,-17.5,24,-50.903,2.5,947, 342, 34, 318, 979, 962, 973
2017-07-31T19:15:18+02:00,100,100,75,70,-17.5,25,-50.903,2.5,949, 438, 35, 216, 953, 949, 976
2017-07-31T19:15:21+02:00,100,100,75,70,-17.5,26,-50.898,2.5,944, 622, 36, 156, 960, 948, 969
2017-07-31T19:15:23+02:00,100,100,75,70,-17.5,27,-50.898,2.5,958, 811, 35, 131, 972, 943, 972
2017-07-31T19:15:26+02:00,100,100,75,70,-17.5,28,-50.898,2.5,937, 882, 36, 113, 959, 949, 968
2017-07-31T19:15:28+02:00,100,100,75,70,-17.5,29,-50.903,2.5,956, 941, 37, 110, 962, 947, 972
2017-07-31T19:15:31+02:00,100,100,75,70,-17.5,30,-50.903,2.5,942, 919, 40, 90, 964, 959, 962
2017-07-31T19:15:34+02:00,100,100,75,70,-17.5,31,-50.898,2.5,947, 936, 42, 81, 952, 952, 975
2017-07-31T19:15:36+02:00,100,100,75,70,-17.5,32,-50.898,2.5,954, 946, 44, 74, 963, 956, 972
2017-07-31T19:15:39+02:00,100,100,75,70,-17.5,33,-50.898,2.5,949, 934, 49, 71, 957, 963, 970
2017-07-31T19:15:42+02:00,100,100,75,70,-17.5,34,-50.903,2.5,940, 958, 51, 71, 976, 960, 984
2017-07-31T19:15:44+02:00,100,100,75,70,-17.5,35,-50.903,2.5,954, 938, 55, 65, 947, 950, 980
2017-07-31T19:15:47+02:00,100,100,75,70,-17.5,36,-50.898,2.5,961, 970, 61, 65, 967, 967, 987
2017-07-31T19:15:49+02:00,100,100,75,70,-17.5,37,-50.898,2.5,947, 959, 63, 62, 942, 956, 974
2017-07-31T19:15:52+02:00,100,100,75,70,-17.5,38,-50.898,2.5,954, 973, 67, 64, 953, 972, 992
2017-07-31T19:15:55+02:00,100,100,75,70,-17.5,39,-50.903,2.5,944, 973, 74, 64, 963, 970, 968
2017-07-31T19:15:57+02:00,100,100,75,70,-17.5,40,-50.903,2.5,933, 967, 88, 61, 936, 967, 980
2017-07-31T19:16:00+02:00,100,100,75,70,-17.5,41,-50.898,2.5,954, 982, 102, 61, 923, 962, 977
2017-07-31T19:16:02+02:00,100,100,75,70,-17.5,42,-50.898,2.5,952, 962, 120, 58, 887, 950, 974
2017-07-31T19:16:05+02:00,100,100,75,70,-17.5,43,-50.898,2.5,950, 957, 147, 57, 804, 962, 980
2017-07-31T19:16:08+02:00,100,100,75,70,-17.5,44,-50.903,2.5,962, 969, 184, 57, 712, 980, 976
2017-07-31T19:16:10+02:00,100,100,75,70,-17.5,45,-50.903,2.5,939, 948, 219, 58, 542, 963, 985
2017-07-31T19:16:13+02:00,100,100,75,70,-17.5,46,-50.898,2.5,945, 958, 273, 57, 450, 969, 987
2017-07-31T19:16:16+02:00,100,100,75,70,-17.5,47,-50.898,2.5,944, 964, 359, 55, 347, 974, 982
2017-07-31T19:16:18+02:00,100,100,75,70,-17.5,48,-50.898,2.5,945, 982, 453, 53, 274, 966, 993
2017-07-31T19:16:21+02:00,100,100,75,70,-17.5,49,-50.903,2.5,943, 979, 558, 55, 205, 986, 981
2017-07-31T19:16:23+02:00,100,100,75,70,-17.5,50,-50.903,2.5,938, 961, 687, 53, 162, 964, 974
2017-07-31T19:16:26+02:00,100,100,75,70,-17.5,51,-50.898,2.5,957, 962, 835, 54, 132, 961, 973
2017-07-31T19:16:29+02:00,100,100,75,70,-17.5,52,-50.898,2.5,955, 956, 893, 56, 102, 964, 988
2017-07-31T19:16:31+02:00,100,100,75,70,-17.5,53,-50.898,2.5,943, 961, 920, 55, 84, 969, 971
2017-07-31T19:16:34+02:00,100,100,75,70,-17.5,54,-50.903,2.5,960, 981, 941, 59, 72, 969, 975
2017-07-31T19:16:37+02:00,100,100,75,70,-17.5,55,-50.903,2.5,953, 989, 948, 60, 66, 954, 979
2017-07-31T19:16:39+02:00,100,100,75,70,-17.5,56,-50.898,2.5,953, 962, 954, 63, 64, 965, 982
2017-07-31T19:16:42+02:00,100,100,75,70,-17.5,57,-50.898,2.5,960, 955, 962, 64, 61, 970, 972
2017-07-31T19:16:44+02:00,100,100,75,70,-17.5,58,-50.898,2.5,945, 960, 970, 66, 58, 965, 971
2017-07-31T19:16:47+02:00,100,100,75,70,-17.5,59,-50.903,2.5,935, 964, 966, 68, 56, 957, 983
2017-07-31T19:16:50+02:00,100,100,75,70,-17.5,60,-50.903,2.5,933, 974, 954, 72, 55, 955, 988
2017-07-31T19:16:52+02:00,100,100,75,70,-17.5,61,-50.898,2.5,949, 972, 973, 72, 52, 951, 992
2017-07-31T19:16:55+02:00,100,100,75,70,-17.5,62,-50.898,2.5,932, 967, 977, 82, 49, 954, 985
2017-07-31T19:16:58+02:00,100,100,75,70,-17.5,63,-50.898,2.5,946, 982, 968, 88, 47, 943, 975
2017-07-31T19:17:00+02:00,100,100,75,70,-17.5,64,-50.903,2.5,943, 957, 964, 102, 46, 919, 967
2017-07-31T19:17:03+02:00,100,100,75,70,-17.5,65,-50.903,2.5,941, 964, 978, 106, 47, 914, 980
2017-07-31T19:17:05+02:00,100,100,75,70,-17.5,66,-50.898,2.5,937, 985, 969, 120, 47, 937, 983
2017-07-31T19:17:08+02:00,100,100,75,70,-17.5,67,-50.898,2.5,955, 966, 963, 128, 44, 913, 975
2017-07-31T19:17:11+02:00,100,100,75,70,-17.5,68,-50.898,2.5,945, 988, 974, 151, 43, 871, 982
2017-07-31T19:17:13+02:00,100,100,75,70,-17.5,69,-50.903,2.5,947, 967, 965, 171, 41, 724, 970
2017-07-31T19:17:16+02:00,100,100,75,70,-17.5,70,-50.903,2.5,966, 991, 966, 190, 42, 575, 967
2017-07-31T19:17:19+02:00,100,100,75,70,-20,0,-50.898,2.5,338, 32, 205, 961, 954, 957, 979
2017-07-31T19:17:22+02:00,100,100,75,70,-20,1,-50.898,2.5,459, 32, 165, 961, 957, 961, 986
2017-07-31T19:17:25+02:00,100,100,75,70,-20,2,-50.898,2.5,640, 33, 135, 968, 964, 969, 969
2017-07-31T19:17:27+02:00,100,100,75,70,-20,3,-50.903,2.5,858, 34, 114, 963, 958, 960, 979
2017-07-31T19:17:30+02:00,100,100,75,70,-20,4,-50.903,2.5,971, 34, 96, 967, 967, 949, 969
2017-07-31T19:17:32+02:00,100,100,75,70,-20,5,-50.898,2.5,958, 33, 80, 949, 961, 951, 970
2017-07-31T19:17:35+02:00,100,100,75,70,-20,6,-50.898,2.5,971, 35, 67, 970, 976, 951, 972
2017-07-31T19:17:38+02:00,100,100,75,70,-20,7,-50.898,2.5,962, 38, 58, 951, 947, 965, 982
2017-07-31T19:17:40+02:00,100,100,75,70,-20,8,-50.903,2.5,962, 41, 51, 954, 967, 949, 954
2017-07-31T19:17:43+02:00,100,100,75,70,-20,9,-50.903,2.5,961, 41, 45, 956, 959, 958, 974
2017-07-31T19:17:46+02:00,100,100,75,70,-20,10,-50.898,2.5,963, 42, 42, 969, 978, 940, 970
2017-07-31T19:17:48+02:00,100,100,75,70,-20,11,-50.898,2.5,977, 43, 38, 965, 973, 947, 967
2017-07-31T19:17:51+02:00,100,100,75,70,-20,12,-50.898,2.5,969, 48, 39, 950, 964, 955, 977
2017-07-31T19:17:54+02:00,100,100,75,70,-20,13,-50.903,2.5,974, 54, 36, 942, 970, 937, 978
2017-07-31T19:17:56+02:00,100,100,75,70,-20,14,-50.903,2.5,980, 60, 34, 961, 968, 940, 971
2017-07-31T19:17:59+02:00,100,100,75,70,-20,15,-50.898,2.5,974, 76, 35, 937, 950, 942, 975
2017-07-31T19:18:01+02:00,100,100,75,70,-20,16,-50.898,2.5,975, 88, 35, 948, 954, 951, 981
2017-07-31T19:18:04+02:00,100,100,75,70,-20,17,-50.898,2.5,976, 111, 34, 966, 970, 940, 963
2017-07-31T19:18:07+02:00,100,100,75,70,-20,18,-50.903,2.5,961, 110, 32, 939, 963, 968, 990
2017-07-31T19:18:09+02:00,100,100,75,70,-20,19,-50.903,2.5,956, 135, 33, 899, 959, 953, 973
2017-07-31T19:18:12+02:00,100,100,75,70,-20,20,-50.898,2.5,959, 139, 32, 824, 960, 951, 972
2017-07-31T19:18:15+02:00,100,100,75,70,-20,21,-50.898,2.5,947, 157, 33, 601, 978, 949, 968
2017-07-31T19:18:17+02:00,100,100,75,70,-20,22,-50.898,2.5,948, 174, 31, 375, 976, 957, 965
2017-07-31T19:18:20+02:00,100,100,75,70,-20,23,-50.903,2.5,960, 227, 34, 251, 981, 957, 981
2017-07-31T19:18:22+02:00,100,100,75,70,-20,24,-50.903,2.5,955, 302, 35, 180, 960, 951, 980
2017-07-31T19:18:25+02:00,100,100,75,70,-20,25,-50.898,2.5,958, 352, 33, 146, 946, 943, 977
2017-07-31T19:18:28+02:00,100,100,75,70,-20,26,-50.898,2.5,957, 470, 33, 127, 981, 944, 975
2017-07-31T19:18:30+02:00,100,100,75,70,-20,27,-50.898,2.5,951, 642, 35, 107, 944, 940, 975
2017-07-31T19:18:33+02:00,100,100,75,70,-20,28,-50.903,2.5,960, 845, 35, 99, 955, 949, 967
2017-07-31T19:18:36+02:00,100,100,75,70,-20,29,-50.903,2.5,954, 906, 38, 89, 1004, 954, 976
2017-07-31T19:18:38+02:00,100,100,75,70,-20,30,-50.898,2.5,940, 910, 39, 81, 963, 950, 972
2017-07-31T19:18:41+02:00,100,100,75,70,-20,31,-50.898,2.5,963, 951, 40, 77, 959, 951, 968
2017-07-31T19:18:43+02:00,100,100,75,70,-20,32,-50.898,2.5,942, 926, 43, 72, 967, 963, 979
2017-07-31T19:18:46+02:00,100,100,75,70,-20,33,-50.903,2.5,960, 959, 47, 69, 974, 960, 973
2017-07-31T19:18:49+02:00,100,100,75,70,-20,34,-50.903,2.5,958, 958, 49, 67, 964, 952, 961
2017-07-31T19:18:51+02:00,100,100,75,70,-20,35,-50.898,2.5,958, 984, 51, 62, 944, 964, 986
2017-07-31T19:18:54+02:00,100,100,75,70,-20,36,-50.898,2.5,937, 958, 60, 59, 958, 951, 972
2017-07-31T19:18:56+02:00,100,100,75,70,-20,37,-50.898,2.5,947, 973, 64, 59, 971, 948, 973
2017-07-31T19:18:59+02:00,100,100,75,70,-20,38,-50.903,2.5,949, 964, 68, 55, 947, 972, 977
2017-07-31T19:19:02+02:00,100,100,75,70,-20,39,-50.903,2.5,952, 992, 72, 56, 969, 965, 975
2017-07-31T19:19:04+02:00,100,100,75,70,-20,40,-50.898,2.5,932, 974, 82, 58, 946, 958, 979
2017-07-31T19:19:07+02:00,100,100,75,70,-20,41,-50.898,2.5,957, 979, 95, 55, 924, 961, 971
