sep=,
timestamp, deadSpace, offset, spikeWidth, ratio, X, Y, Z, area, sensor1, sensor2, sensor3, sensor4, sensor5, sensor6, sensor7
2017-07-28T21:23:59+02:00,100,100,95,85,-12.5,24,-45.002,1.25,918, 890, 124, 341, 959, 954, 984
2017-07-28T21:24:01+02:00,100,100,95,85,-12.5,25,-45.002,1.25,912, 895, 137, 305, 939, 940, 979
2017-07-28T21:24:03+02:00,100,100,95,85,-12.5,26,-44.997,1.25,900, 888, 148, 275, 940, 951, 983
2017-07-28T21:24:05+02:00,100,100,95,85,-12.5,27,-45.002,1.25,902, 885, 158, 245, 948, 958, 979
2017-07-28T21:24:08+02:00,100,100,95,85,-12.5,28,-44.997,1.25,905, 881, 159, 217, 943, 943, 982
2017-07-28T21:24:10+02:00,100,100,95,85,-12.5,29,-45.002,1.25,896, 886, 172, 199, 933, 952, 978
2017-07-28T21:24:12+02:00,100,100,95,85,-12.5,30,-45.002,1.25,897, 885, 201, 178, 942, 957, 990
2017-07-28T21:24:14+02:00,100,100,95,85,-12.5,31,-44.997,1.25,902, 890, 226, 172, 935, 954, 963
2017-07-28T21:24:16+02:00,100,100,95,85,-12.5,32,-45.002,1.25,900, 890, 241, 158, 940, 947, 989
2017-07-28T21:24:18+02:00,100,100,95,85,-12.5,33,-44.997,1.25,902, 887, 267, 164, 934, 952, 984
2017-07-28T21:24:21+02:00,100,100,95,85,-12.5,34,-45.002,1.25,890, 887, 299, 151, 941, 953, 992
2017-07-28T21:24:23+02:00,100,100,95,85,-12.5,35,-45.002,1.25,896, 887, 321, 135, 936, 949, 988
2017-07-28T21:24:25+02:00,100,100,95,85,-12.5,36,-44.997,1.25,901, 884, 338, 128, 930, 955, 981
2017-07-28T21:24:27+02:00,100,100,95,85,-12.5,37,-45.002,1.25,889, 897, 362, 119, 924, 959, 985
2017-07-28T21:24:29+02:00,100,100,95,85,-12.5,38,-44.997,1.25,906, 895, 430, 115, 929, 956, 980
2017-07-28T21:24:31+02:00,100,100,95,85,-12.5,39,-45.002,1.25,906, 882, 505, 118, 923, 952, 973
2017-07-28T21:24:34+02:00,100,100,95,85,-12.5,40,-45.002,1.25,910, 885, 615, 113, 934, 959, 973
2017-07-28T21:24:36+02:00,100,100,95,85,-12.5,41,-44.997,1.25,908, 889, 685, 115, 907, 948, 972
2017-07-28T21:24:38+02:00,100,100,95,85,-12.5,42,-45.002,1.25,900, 890, 761, 115, 877, 958, 974
2017-07-28T21:24:40+02:00,100,100,95,85,-12.5,43,-44.997,1.25,914, 903, 827, 122, 757, 945, 975
2017-07-28T21:24:42+02:00,100,100,95,85,-12.5,44,-45.002,1.25,895, 892, 846, 124, 582, 951, 982
2017-07-28T21:24:44+02:00,100,100,95,85,-12.5,45,-45.002,1.25,909, 909, 866, 127, 527, 949, 977
2017-07-28T21:24:47+02:00,100,100,95,85,-12.5,46,-44.997,1.25,912, 905, 886, 128, 455, 957, 980
2017-07-28T21:24:49+02:00,100,100,95,85,-12.5,47,-45.002,1.25,899, 895, 883, 130, 408, 947, 976
2017-07-28T21:24:51+02:00,100,100,95,85,-12.5,48,-44.997,1.25,910, 898, 902, 131, 340, 954, 987
2017-07-28T21:24:53+02:00,100,100,95,85,-12.5,49,-45.002,1.25,907, 905, 914, 138, 291, 942, 980
2017-07-28T21:24:55+02:00,100,100,95,85,-12.5,50,-45.002,1.25,901, 898, 919, 148, 265, 946, 979
2017-07-28T21:24:57+02:00,100,100,95,85,-12.5,51,-44.997,1.25,895, 898, 911, 155, 228, 954, 981
2017-07-28T21:25:00+02:00,100,100,95,85,-12.5,52,-45.002,1.25,904, 889, 916, 167, 196, 948, 980
2017-07-28T21:25:02+02:00,100,100,95,85,-12.5,53,-44.997,1.25,910, 902, 913, 181, 185, 945, 972
2017-07-28T21:25:04+02:00,100,100,95,85,-12.5,54,-45.002,1.25,895, 890, 913, 199, 176, 944, 982
2017-07-28T21:25:06+02:00,100,100,95,85,-12.5,55,-45.002,1.25,897, 899, 917, 208, 157, 943, 983
2017-07-28T21:25:08+02:00,100,100,95,85,-12.5,56,-44.997,1.25,899, 896, 919, 273, 142, 957, 982
2017-07-28T21:25:10+02:00,100,100,95,85,-12.5,57,-45.002,1.25,903, 901, 929, 315, 138, 941, 977
2017-07-28T21:25:13+02:00,100,100,95,85,-12.5,58,-44.997,1.25,901, 896, 918, 342, 130, 939, 987
2017-07-28T21:25:15+02:00,100,100,95,85,-12.5,59,-45.002,1.25,895, 903, 943, 377, 127, 934, 985
2017-07-28T21:25:17+02:00,100,100,95,85,-12.5,60,-45.002,1.25,908, 902, 933, 394, 129, 942, 978
2017-07-28T21:25:19+02:00,100,100,95,85,-12.5,61,-44.997,1.25,906, 901, 933, 428, 127, 943, 982
2017-07-28T21:25:21+02:00,100,100,95,85,-12.5,62,-45.002,1.25,904, 894, 943, 484, 124, 941, 982
2017-07-28T21:25:23+02:00,100,100,95,85,-12.5,63,-44.997,1.25,902, 886, 932, 577, 119, 921, 985
2017-07-28T21:25:26+02:00,100,100,95,85,-12.5,64,-45.002,1.25,896, 899, 932, 669, 120, 920, 974
2017-07-28T21:25:28+02:00,100,100,95,85,-12.5,65,-45.002,1.25,901, 901, 948, 745, 117, 915, 967
2017-07-28T21:25:30+02:00,100,100,95,85,-12.5,66,-44.997,1.25,892, 919, 942, 814, 126, 905, 981
2017-07-28T21:25:32+02:00,100,100,95,85,-12.5,67,-45.002,1.25,900, 926, 937, 880, 123, 870, 991
2017-07-28T21:25:34+02:00,100,100,95,85,-12.5,68,-44.997,1.25,887, 896, 947, 904, 125, 696, 985
2017-07-28T21:25:36+02:00,100,100,95,85,-12.5,69,-45.002,1.25,886, 911, 927, 917, 124, 612, 975
2017-07-28T21:25:39+02:00,100,100,95,85,-12.5,70,-45.002,1.25,887, 901, 942, 938, 126, 560, 981
2017-07-28T21:25:42+02:00,100,100,95,85,-15,0,-44.997,1.25,899, 71, 260, 945, 945, 946, 983
2017-07-28T21:25:44+02:00,100,100,95,85,-15,1,-45.002,1.25,884, 72, 210, 956, 932, 957, 982
2017-07-28T21:25:46+02:00,100,100,95,85,-15,2,-44.997,1.25,901, 78, 170, 934, 937, 947, 991
2017-07-28T21:25:48+02:00,100,100,95,85,-15,3,-45.002,1.25,879, 88, 138, 951, 934, 961, 988
2017-07-28T21:25:50+02:00,100,100,95,85,-15,4,-45.002,1.25,899, 93, 115, 939, 925, 946, 980
2017-07-28T21:25:52+02:00,100,100,95,85,-15,5,-44.997,1.25,896, 99, 103, 956, 952, 947, 976
2017-07-28T21:25:55+02:00,100,100,95,85,-15,6,-45.002,1.25,888, 109, 92, 926, 951, 959, 993
2017-07-28T21:25:57+02:00,100,100,95,85,-15,7,-44.997,1.25,883, 117, 85, 940, 946, 960, 986
2017-07-28T21:25:59+02:00,100,100,95,85,-15,8,-45.002,1.25,888, 123, 76, 943, 944, 971, 980
2017-07-28T21:26:01+02:00,100,100,95,85,-15,9,-45.002,1.25,894, 141, 73, 955, 960, 948, 962
2017-07-28T21:26:03+02:00,100,100,95,85,-15,10,-44.997,1.25,890, 159, 68, 953, 945, 959, 986
2017-07-28T21:26:05+02:00,100,100,95,85,-15,11,-45.002,1.25,891, 167, 71, 930, 933, 948, 991
2017-07-28T21:26:08+02:00,100,100,95,85,-15,12,-44.997,1.25,884, 191, 71, 923, 946, 955, 981
2017-07-28T21:26:10+02:00,100,100,95,85,-15,13,-45.002,1.25,904, 207, 69, 935, 958, 960, 983
2017-07-28T21:26:12+02:00,100,100,95,85,-15,14,-45.002,1.25,903, 226, 70, 933, 956, 952, 985
2017-07-28T21:26:14+02:00,100,100,95,85,-15,15,-44.997,1.25,899, 246, 70, 922, 956, 966, 985
2017-07-28T21:26:16+02:00,100,100,95,85,-15,16,-45.002,1.25,909, 284, 71, 929, 926, 944, 980
2017-07-28T21:26:18+02:00,100,100,95,85,-15,17,-44.997,1.25,917, 332, 77, 935, 953, 947, 978
2017-07-28T21:26:21+02:00,100,100,95,85,-15,18,-45.002,1.25,899, 408, 78, 902, 959, 952, 986
2017-07-28T21:26:23+02:00,100,100,95,85,-15,19,-45.002,1.25,909, 497, 83, 882, 940, 949, 985
2017-07-28T21:26:25+02:00,100,100,95,85,-15,20,-44.997,1.25,915, 626, 90, 769, 934, 950, 989
2017-07-28T21:26:27+02:00,100,100,95,85,-15,21,-45.002,1.25,912, 727, 101, 631, 949, 951, 981
2017-07-28T21:26:29+02:00,100,100,95,85,-15,22,-44.997,1.25,928, 796, 107, 540, 942, 952, 975
2017-07-28T21:26:31+02:00,100,100,95,85,-15,23,-45.002,1.25,919, 843, 118, 449, 934, 948, 976
2017-07-28T21:26:34+02:00,100,100,95,85,-15,24,-45.002,1.25,902, 871, 125, 398, 940, 956, 983
2017-07-28T21:26:36+02:00,100,100,95,85,-15,25,-44.997,1.25,902, 880, 136, 363, 949, 953, 982
2017-07-28T21:26:38+02:00,100,100,95,85,-15,26,-45.002,1.25,909, 898, 144, 315, 948, 955, 975
2017-07-28T21:26:40+02:00,100,100,95,85,-15,27,-44.997,1.25,902, 901, 151, 281, 951, 941, 976
2017-07-28T21:26:42+02:00,100,100,95,85,-15,28,-45.002,1.25,906, 887, 154, 269, 935, 939, 970
2017-07-28T21:26:44+02:00,100,100,95,85,-15,29,-45.002,1.25,906, 891, 164, 240, 931, 949, 981
2017-07-28T21:26:47+02:00,100,100,95,85,-15,30,-44.997,1.25,895, 886, 177, 225, 922, 959, 985
2017-07-28T21:26:49+02:00,100,100,95,85,-15,31,-45.002,1.25,902, 895, 188, 219, 938, 951, 983
2017-07-28T21:26:51+02:00,100,100,95,85,-15,32,-44.997,1.25,892, 899, 201, 209, 949, 965, 986
2017-07-28T21:26:53+02:00,100,100,95,85,-15,33,-45.002,1.25,904, 887, 213, 194, 940, 947, 983
2017-07-28T21:26:55+02:00,100,100,95,85,-15,34,-45.002,1.25,908, 905, 234, 178, 941, 968, 991
2017-07-28T21:26:58+02:00,100,100,95,85,-15,35,-44.997,1.25,899, 883, 258, 158, 949, 962, 988
2017-07-28T21:27:00+02:00,100,100,95,85,-15,36,-45.002,1.25,899, 870, 262, 147, 937, 959, 987
2017-07-28T21:27:02+02:00,100,100,95,85,-15,37,-44.997,1.25,913, 879, 294, 144, 937, 957, 980
2017-07-28T21:27:04+02:00,100,100,95,85,-15,38,-45.002,1.25,896, 884, 348, 131, 933, 953, 979
2017-07-28T21:27:06+02:00,100,100,95,85,-15,39,-45.002,1.25,898, 893, 359, 120, 926, 949, 983
2017-07-28T21:27:08+02:00,100,100,95,85,-15,40,-44.997,1.25,920, 892, 401, 122, 915, 953, 977
2017-07-28T21:27:11+02:00,100,100,95,85,-15,41,-45.002,1.25,899, 879, 459, 120, 896, 965, 976
2017-07-28T21:27:13+02:00,100,100,95,85,-15,42,-44.997,1.25,914, 885, 560, 120, 912, 956, 981
2017-07-28T21:27:15+02:00,100,100,95,85,-15,43,-45.002,1.25,908, 884, 639, 115, 884, 952, 980
2017-07-28T21:27:17+02:00,100,100,95,85,-15,44,-45.002,1.25,907, 885, 712, 116, 803, 954, 983
2017-07-28T21:27:19+02:00,100,100,95,85,-15,45,-44.997,1.25,902, 887, 781, 116, 688, 945, 973
2017-07-28T21:27:21+02:00,100,100,95,85,-15,46,-45.002,1.25,913, 906, 838, 121, 585, 960, 981
2017-07-28T21:27:24+02:00,100,100,95,85,-15,47,-44.997,1.25,905, 900, 894, 122, 513, 957, 977
2017-07-28T21:27:26+02:00,100,100,95,85,-15,48,-45.002,1.25,908, 888, 878, 123, 430, 945, 982
2017-07-28T21:27:28+02:00,100,100,95,85,-15,49,-45.002,1.25,904, 895, 900, 125, 354, 954, 982
2017-07-28T21:27:30+02:00,100,100,95,85,-15,50,-44.997,1.25,905, 892, 896, 124, 316, 944, 989
2017-07-28T21:27:32+02:00,100,100,95,85,-15,51,-45.002,1.25,887, 904, 909, 135, 264, 949, 986
2017-07-28T21:27:34+02:00,100,100,95,85,-15,52,-44.997,1.25,900, 889, 910, 154, 233, 945, 991
2017-07-28T21:27:37+02:00,100,100,95,85,-15,53,-45.002,1.25,898, 902, 908, 157, 210, 949, 988
2017-07-28T21:27:39+02:00,100,100,95,85,-15,54,-45.002,1.25,897, 900, 912, 176, 189, 947, 968
2017-07-28T21:27:41+02:00,100,100,95,85,-15,55,-44.997,1.25,900, 901, 914, 200, 179, 947, 993
2017-07-28T21:27:43+02:00,100,100,95,85,-15,56,-45.002,1.25,885, 891, 905, 216, 168, 943, 990
2017-07-28T21:27:45+02:00,100,100,95,85,-15,57,-44.997,1.25,889, 884, 905, 238, 158, 938, 973
2017-07-28T21:27:47+02:00,100,100,95,85,-15,58,-45.002,1.25,890, 886, 904, 247, 150, 936, 990
2017-07-28T21:27:50+02:00,100,100,95,85,-15,59,-45.002,1.25,903, 891, 910, 295, 144, 933, 975
2017-07-28T21:27:52+02:00,100,100,95,85,-15,60,-44.997,1.25,904, 898, 911, 319, 137, 945, 982
2017-07-28T21:27:54+02:00,100,100,95,85,-15,61,-45.002,1.25,895, 889, 918, 359, 136, 941, 981
2017-07-28T21:27:56+02:00,100,100,95,85,-15,62,-44.997,1.25,901, 894, 921, 389, 132, 943, 973
2017-07-28T21:27:58+02:00,100,100,95,85,-15,63,-45.002,1.25,898, 905, 924, 403, 127, 933, 979
2017-07-28T21:28:00+02:00,100,100,95,85,-15,64,-45.002,1.25,887, 894, 909, 438, 128, 939, 988
2017-07-28T21:28:03+02:00,100,100,95,85,-15,65,-44.997,1.25,901, 898, 919, 497, 126, 914, 978
2017-07-28T21:28:05+02:00,100,100,95,85,-15,66,-45.002,1.25,894, 898, 920, 545, 123, 919, 983
2017-07-28T21:28:07+02:00,100,100,95,85,-15,67,-44.997,1.25,894, 903, 923, 625, 123, 902, 978
2017-07-28T21:28:09+02:00,100,100,95,85,-15,68,-45.002,1.25,892, 909, 922, 694, 121, 880, 981
2017-07-28T21:28:11+02:00,100,100,95,85,-15,69,-45.002,1.25,898, 918, 932, 767, 117, 751, 972
2017-07-28T21:28:13+02:00,100,100,95,85,-15,70,-44.997,1.25,892, 905, 918, 850, 116, 672, 974
2017-07-28T21:28:16+02:00,100,100,95,85,-17.5,0,-45.002,1.25,883, 72, 440, 936, 933, 952, 981
2017-07-28T21:28:19+02:00,100,100,95,85,-17.5,1,-44.997,1.25,890, 78, 352, 951, 932, 955, 977
2017-07-28T21:28:21+02:00,100,100,95,85,-17.5,2,-45.002,1.25,883, 82, 273, 943, 925, 943, 980
2017-07-28T21:28:23+02:00,100,100,95,85,-17.5,3,-45.002,1.25,882, 90, 223, 942, 922, 956, 975
2017-07-28T21:28:25+02:00,100,100,95,85,-17.5,4,-44.997,1.25,878, 94, 187, 953, 935, 950, 991
2017-07-28T21:28:27+02:00,100,100,95,85,-17.5,5,-45.002,1.25,891, 100, 152, 934, 937, 952, 980
2017-07-28T21:28:29+02:00,100,100,95,85,-17.5,6,-44.997,1.25,881, 103, 129, 934, 948, 957, 986
2017-07-28T21:28:32+02:00,100,100,95,85,-17.5,7,-45.002,1.25,885, 107, 116, 945, 942, 948, 983
2017-07-28T21:28:34+02:00,100,100,95,85,-17.5,8,-45.002,1.25,884, 115, 108, 938, 943, 960, 975
2017-07-28T21:28:36+02:00,100,100,95,85,-17.5,9,-44.997,1.25,902, 124, 94, 939, 937, 956, 977
2017-07-28T21:28:38+02:00,100,100,95,85,-17.5,10,-45.002,1.25,896, 140, 90, 939, 938, 962, 972
2017-07-28T21:28:40+02:00,100,100,95,85,-17.5,11,-44.997,1.25,905, 153, 85, 924, 931, 950, 979
2017-07-28T21:28:42+02:00,100,100,95,85,-17.5,12,-45.002,1.25,914, 172, 84, 916, 940, 956, 978
2017-07-28T21:28:45+02:00,100,100,95,85,-17.5,13,-45.002,1.25,905, 189, 80, 911, 933, 941, 974
2017-07-28T21:28:47+02:00,100,100,95,85,-17.5,14,-44.997,1.25,917, 213, 79, 904, 937, 947, 977
2017-07-28T21:28:49+02:00,100,100,95,85,-17.5,15,-45.002,1.25,913, 237, 81, 914, 926, 942, 985
2017-07-28T21:28:51+02:00,100,100,95,85,-17.5,16,-44.997,1.25,894, 247, 84, 894, 939, 958, 987
2017-07-28T21:28:53+02:00,100,100,95,85,-17.5,17,-45.002,1.25,903, 295, 88, 910, 935, 955, 972
2017-07-28T21:28:55+02:00,100,100,95,85,-17.5,18,-45.002,1.25,912, 341, 94, 897, 941, 956, 975
2017-07-28T21:28:58+02:00,100,100,95,85,-17.5,19,-44.997,1.25,909, 384, 98, 879, 944, 958, 989
2017-07-28T21:29:00+02:00,100,100,95,85,-17.5,20,-45.002,1.25,907, 453, 100, 881, 936, 955, 987
2017-07-28T21:29:02+02:00,100,100,95,85,-17.5,21,-44.997,1.25,911, 569, 103, 863, 948, 957, 987
2017-07-28T21:29:04+02:00,100,100,95,85,-17.5,22,-45.002,1.25,909, 761, 106, 765, 935, 951, 978
2017-07-28T21:29:06+02:00,100,100,95,85,-17.5,23,-45.002,1.25,901, 831, 105, 656, 932, 941, 988
2017-07-28T21:29:08+02:00,100,100,95,85,-17.5,24,-44.997,1.25,906, 859, 114, 574, 934, 953, 985
2017-07-28T21:29:11+02:00,100,100,95,85,-17.5,25,-45.002,1.25,906, 866, 117, 497, 935, 959, 985
2017-07-28T21:29:13+02:00,100,100,95,85,-17.5,26,-44.997,1.25,908, 883, 123, 451, 921, 947, 979
2017-07-28T21:29:15+02:00,100,100,95,85,-17.5,27,-45.002,1.25,909, 877, 129, 409, 927, 958, 987
2017-07-28T21:29:17+02:00,100,100,95,85,-17.5,28,-45.002,1.25,905, 875, 135, 378, 921, 949, 977
2017-07-28T21:29:19+02:00,100,100,95,85,-17.5,29,-44.997,1.25,913, 875, 138, 359, 935, 949, 974
2017-07-28T21:29:21+02:00,100,100,95,85,-17.5,30,-45.002,1.25,905, 895, 140, 332, 939, 953, 982
2017-07-28T21:29:24+02:00,100,100,95,85,-17.5,31,-44.997,1.25,912, 871, 143, 305, 926, 950, 976
2017-07-28T21:29:26+02:00,100,100,95,85,-17.5,32,-45.002,1.25,909, 878, 161, 261, 931, 964, 981
2017-07-28T21:29:28+02:00,100,100,95,85,-17.5,33,-45.002,1.25,900, 871, 170, 236, 935, 960, 981
2017-07-28T21:29:30+02:00,100,100,95,85,-17.5,34,-44.997,1.25,904, 873, 179, 204, 926, 943, 978
2017-07-28T21:29:32+02:00,100,100,95,85,-17.5,35,-45.002,1.25,919, 889, 197, 178, 926, 960, 980
2017-07-28T21:29:35+02:00,100,100,95,85,-17.5,36,-44.997,1.25,912, 883, 211, 155, 907, 960, 983
2017-07-28T21:29:37+02:00,100,100,95,85,-17.5,37,-45.002,1.25,909, 866, 231, 143, 907, 959, 979
2017-07-28T21:29:39+02:00,100,100,95,85,-17.5,38,-45.002,1.25,913, 875, 266, 131, 907, 953, 977
2017-07-28T21:29:41+02:00,100,100,95,85,-17.5,39,-44.997,1.25,911, 873, 307, 124, 911, 955, 981
2017-07-28T21:29:43+02:00,100,100,95,85,-17.5,40,-45.002,1.25,904, 877, 348, 115, 912, 952, 984
2017-07-28T21:29:45+02:00,100,100,95,85,-17.5,41,-44.997,1.25,914, 883, 396, 114, 911, 949, 976
2017-07-28T21:29:48+02:00,100,100,95,85,-17.5,42,-45.002,1.25,914, 882, 436, 107, 920, 956, 976
2017-07-28T21:29:50+02:00,100,100,95,85,-17.5,43,-45.002,1.25,903, 880, 506, 107, 895, 956, 972
2017-07-28T21:29:52+02:00,100,100,95,85,-17.5,44,-44.997,1.25,908, 879, 558, 100, 889, 959, 981
2017-07-28T21:29:54+02:00,100,100,95,85,-17.5,45,-45.002,1.25,909, 891, 658, 97, 861, 954, 974
2017-07-28T21:29:56+02:00,100,100,95,85,-17.5,46,-44.997,1.25,911, 879, 784, 95, 792, 967, 986
2017-07-28T21:29:59+02:00,100,100,95,85,-17.5,47,-45.002,1.25,904, 883, 855, 96, 688, 961, 981
2017-07-28T21:30:01+02:00,100,100,95,85,-17.5,48,-45.002,1.25,912, 895, 880, 102, 600, 952, 977
2017-07-28T21:30:03+02:00,100,100,95,85,-17.5,49,-44.997,1.25,901, 882, 881, 103, 539, 950, 972
2017-07-28T21:30:05+02:00,100,100,95,85,-17.5,50,-45.002,1.25,911, 900, 886, 110, 439, 955, 977
2017-07-28T21:30:07+02:00,100,100,95,85,-17.5,51,-44.997,1.25,892, 889, 889, 118, 389, 947, 989
2017-07-28T21:30:09+02:00,100,100,95,85,-17.5,52,-45.002,1.25,907, 886, 890, 118, 329, 947, 988
2017-07-28T21:30:12+02:00,100,100,95,85,-17.5,53,-45.002,1.25,891, 895, 899, 127, 309, 945, 977
2017-07-28T21:30:14+02:00,100,100,95,85,-17.5,54,-44.997,1.25,901, 899, 916, 141, 283, 949, 977
2017-07-28T21:30:16+02:00,100,100,95,85,-17.5,55,-45.002,1.25,899, 896, 918, 149, 266, 941, 985
2017-07-28T21:30:18+02:00,100,100,95,85,-17.5,56,-44.997,1.25,894, 897, 921, 157, 223, 941, 981
2017-07-28T21:30:20+02:00,100,100,95,85,-17.5,57,-45.002,1.25,883, 898, 916, 177, 199, 934, 984
2017-07-28T21:30:22+02:00,100,100,95,85,-17.5,58,-45.002,1.25,902, 910, 914, 201, 175, 929, 982
2017-07-28T21:30:25+02:00,100,100,95,85,-17.5,59,-44.997,1.25,884, 889, 923, 214, 154, 932, 980
2017-07-28T21:30:27+02:00,100,100,95,85,-17.5,60,-45.002,1.25,895, 900, 915, 241, 142, 934, 980
2017-07-28T21:30:29+02:00,100,100,95,85,-17.5,61,-44.997,1.25,899, 895, 919, 266, 133, 942, 982
2017-07-28T21:30:31+02:00,100,100,95,85,-17.5,62,-45.002,1.25,902, 895, 915, 284, 133, 936, 981
2017-07-28T21:30:33+02:00,100,100,95,85,-17.5,63,-45.002,1.25,891, 897, 912, 328, 131, 931, 981
2017-07-28T21:30:35+02:00,100,100,95,85,-17.5,64,-44.997,1.25,902, 901, 901, 376, 124, 927, 987
2017-07-28T21:30:38+02:00,100,100,95,85,-17.5,65,-45.002,1.25,891, 897, 914, 425, 127, 929, 976
2017-07-28T21:30:40+02:00,100,100,95,85,-17.5,66,-44.997,1.25,901, 899, 924, 473, 121, 933, 985
2017-07-28T21:30:42+02:00,100,100,95,85,-17.5,67,-45.002,1.25,904, 903, 913, 525, 126, 927, 975
2017-07-28T21:30:44+02:00,100,100,95,85,-17.5,68,-45.002,1.25,885, 904, 908, 524, 120, 902, 983
2017-07-28T21:30:46+02:00,100,100,95,85,-17.5,69,-44.997,1.25,892, 898, 916, 610, 117, 887, 966
2017-07-28T21:30:48+02:00,100,100,95,85,-17.5,70,-45.002,1.25,902, 906, 918, 690, 118, 853, 975
2017-07-28T21:30:51+02:00,100,100,95,85,-20,0,-44.997,1.25,887, 84, 730, 939, 925, 956, 979
2017-07-28T21:30:54+02:00,100,100,95,85,-20,1,-45.002,1.25,877, 85, 694, 936, 931, 952, 985
2017-07-28T21:30:56+02:00,100,100,95,85,-20,2,-45.002,1.25,888, 87, 611, 927, 929, 950, 980
2017-07-28T21:30:58+02:00,100,100,95,85,-20,3,-44.997,1.25,891, 91, 459, 931, 931, 951, 984
2017-07-28T21:31:00+02:00,100,100,95,85,-20,4,-45.002,1.25,897, 89, 350, 922, 926, 952, 976
2017-07-28T21:31:02+02:00,100,100,95,85,-20,5,-44.997,1.25,894, 95, 254, 927, 927, 949, 992
2017-07-28T21:31:04+02:00,100,100,95,85,-20,6,-45.002,1.25,898, 97, 195, 936, 936, 951, 999
2017-07-28T21:31:07+02:00,100,100,95,85,-20,7,-45.002,1.25,892, 106, 162, 942, 932, 955, 987
2017-07-28T21:31:09+02:00,100,100,95,85,-20,8,-44.997,1.25,897, 115, 139, 931, 934, 947, 982
2017-07-28T21:31:11+02:00,100,100,95,85,-20,9,-45.002,1.25,912, 128, 117, 953, 932, 953, 982
2017-07-28T21:31:13+02:00,100,100,95,85,-20,10,-44.997,1.25,902, 138, 114, 926, 940, 961, 989
2017-07-28T21:31:15+02:00,100,100,95,85,-20,11,-45.002,1.25,906, 152, 106, 923, 953, 951, 976
2017-07-28T21:31:17+02:00,100,100,95,85,-20,12,-45.002,1.25,897, 169, 105, 922, 935, 956, 986
2017-07-28T21:31:20+02:00,100,100,95,85,-20,13,-44.997,1.25,913, 193, 97, 930, 961, 967, 991
2017-07-28T21:31:22+02:00,100,100,95,85,-20,14,-45.002,1.25,909, 216, 94, 927, 942, 956, 988
2017-07-28T21:31:24+02:00,100,100,95,85,-20,15,-44.997,1.25,921, 223, 94, 917, 949, 954, 980
2017-07-28T21:31:26+02:00,100,100,95,85,-20,16,-45.002,1.25,909, 245, 94, 919, 935, 942, 971
2017-07-28T21:31:28+02:00,100,100,95,85,-20,17,-45.002,1.25,903, 285, 98, 910, 952, 959, 992
2017-07-28T21:31:30+02:00,100,100,95,85,-20,18,-44.997,1.25,904, 311, 97, 893, 941, 964, 983
2017-07-28T21:31:33+02:00,100,100,95,85,-20,19,-45.002,1.25,901, 379, 95, 884, 928, 956, 994
2017-07-28T21:31:35+02:00,100,100,95,85,-20,20,-44.997,1.25,914, 442, 97, 879, 939, 953, 986
2017-07-28T21:31:37+02:00,100,100,95,85,-20,21,-45.002,1.25,906, 522, 95, 842, 927, 952, 979
2017-07-28T21:31:39+02:00,100,100,95,85,-20,22,-45.002,1.25,903, 589, 96, 831, 943, 963, 985
2017-07-28T21:31:41+02:00,100,100,95,85,-20,23,-44.997,1.25,900, 728, 99, 815, 946, 949, 982
2017-07-28T21:31:43+02:00,100,100,95,85,-20,24,-45.002,1.25,898, 842, 106, 767, 935, 963, 981
2017-07-28T21:31:46+02:00,100,100,95,85,-20,25,-44.997,1.25,900, 861, 105, 713, 943, 957, 987
2017-07-28T21:31:48+02:00,100,100,95,85,-20,26,-45.002,1.25,901, 883, 108, 622, 939, 955, 975
2017-07-28T21:31:50+02:00,100,100,95,85,-20,27,-45.002,1.25,899, 886, 118, 520, 927, 947, 982
2017-07-28T21:31:52+02:00,100,100,95,85,-20,28,-44.997,1.25,894, 875, 113, 457, 930, 949, 989
2017-07-28T21:31:54+02:00,100,100,95,85,-20,29,-45.002,1.25,905, 874, 119, 395, 927, 947, 982
2017-07-28T21:31:57+02:00,100,100,95,85,-20,30,-44.997,1.25,906, 885, 123, 347, 930, 954, 984
2017-07-28T21:31:59+02:00,100,100,95,85,-20,31,-45.002,1.25,905, 880, 130, 285, 929, 955, 977
2017-07-28T21:32:01+02:00,100,100,95,85,-20,32,-45.002,1.25,891, 869, 137, 251, 924, 963, 988
2017-07-28T21:32:03+02:00,100,100,95,85,-20,33,-44.997,1.25,902, 860, 154, 217, 927, 958, 982
2017-07-28T21:32:05+02:00,100,100,95,85,-20,34,-45.002,1.25,910, 868, 165, 185, 921, 954, 977
2017-07-28T21:32:07+02:00,100,100,95,85,-20,35,-44.997,1.25,911, 860, 185, 159, 922, 955, 982
2017-07-28T21:32:10+02:00,100,100,95,85,-20,36,-45.002,1.25,903, 867, 198, 134, 925, 962, 984
2017-07-28T21:32:12+02:00,100,100,95,85,-20,37,-45.002,1.25,913, 867, 220, 117, 921, 967, 981
2017-07-28T21:32:14+02:00,100,100,95,85,-20,38,-44.997,1.25,917, 871, 261, 104, 918, 947, 979
2017-07-28T21:32:16+02:00,100,100,95,85,-20,39,-45.002,1.25,916, 881, 292, 96, 907, 951, 978
2017-07-28T21:32:18+02:00,100,100,95,85,-20,40,-44.997,1.25,916, 876, 329, 92, 910, 957, 982
2017-07-28T21:32:20+02:00,100,100,95,85,-20,41,-45.002,1.25,922, 888, 370, 89, 903, 960, 977
2017-07-28T21:32:23+02:00,100,100,95,85,-20,42,-45.002,1.25,902, 871, 404, 87, 928, 963, 985
